bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:24:6c:7d:f3:f1,5200,false,-81,eduroam,64234037767,24
00:24:6c:7d:fe:f0,5200,false,-83,Welcome_KAIST,64234037753,24
00:24:6c:7e:07:f1,5805,false,-94,eduroam,64234037741,24
00:24:6c:7e:07:f0,5805,false,-94,Welcome_KAIST,64234037734,24
6c:70:9f:e3:3a:a7,5785,false,-93,Air WiFi,64234037728,24
60:33:4b:e2:fc:4a,5745,false,-86,OfficeKuy01,64234037708,24
00:08:dc:1b:01:03,2447,false,-79,PM_AJIKA_1B0103,64232083414,24
00:24:6c:7d:f5:91,5240,false,-76,eduroam,64232083411,24
00:24:6c:7d:f5:90,5240,false,-75,Welcome_KAIST,64232083405,24
00:24:6c:7d:f7:50,5220,false,-86,Welcome_KAIST,64232083402,24
00:24:6c:7d:ff:10,5220,false,-87,Welcome_KAIST,64232083397,24
00:24:6c:7d:f2:91,5220,false,-84,eduroam,64232083392,24
00:24:6c:7d:f2:90,5220,false,-85,Welcome_KAIST,64232083388,24
38:d5:47:08:9c:34,5805,false,-85,KIXLAB_WIFI_5GHz,64232083382,24
00:24:6c:7d:f3:11,5745,false,-74,eduroam,64232083375,24
00:22:6b:8a:10:0b,5825,true,-85,WINSLAB_AP1_5,64239846067,25
00:24:6c:7e:07:f0,5805,true,-93,Welcome_KAIST,64239846062,25
6c:f3:7f:fa:ab:31,5805,true,-86,eduroam,64239846059,25
6c:f3:7f:fa:ab:30,5805,true,-86,Welcome_KAIST,64239846057,25
6c:70:9f:e3:3a:a7,5785,true,-88,Air WiFi,64239846053,25
18:31:bf:46:ff:dc,5785,true,-78,KECI_5G,64239846050,25
2c:56:dc:84:dd:8c,5785,true,-71,ISILAB_5,64239846046,25
00:24:6c:7d:f0:70,5765,true,-94,Welcome_KAIST,64239846044,25
88:d7:f6:aa:f6:1c,5765,true,-76,ANLAB_621_5G,64239846041,25
88:36:6c:e8:ac:0c,5745,true,-84,megumin,64239846038,25
00:24:6c:7d:f3:11,5745,true,-83,eduroam,64239846035,25
00:24:6c:7d:f3:10,5745,true,-84,Welcome_KAIST,64239846032,25
88:36:6c:45:40:fe,5745,true,-78,LANADA_AP_5GHz,64239846028,25
00:24:6c:7d:f5:d1,5745,true,-76,eduroam,64239846025,25
00:24:6c:7d:f5:d0,5745,true,-75,Welcome_KAIST,64239846023,25
4c:32:75:c7:7c:81,5745,true,-71,via_rhu,64239846016,25
90:9f:33:59:19:46,5745,true,-62,NDSL_5G,64239846013,25
00:24:6c:7d:f4:20,2472,true,-70,Welcome_KAIST,64239846011,25
00:24:6c:7a:8b:21,2432,true,-57,eduroam,64239846007,25
fa:8f:ca:35:de:69,5240,true,-64,,64239846003,25
00:24:6c:7d:f6:d1,5240,true,-77,eduroam,64239846001,25
30:b5:c2:bd:d1:c8,5240,true,-77,WINSLAB5G,64239845998,25
a0:40:a0:56:08:f7,5240,true,-64,NMSL_N1_721,64239845995,25
64:e5:99:da:03:6c,5240,true,-35,WCSL 5GHz,64239845993,25
00:25:9c:1f:1e:a6,5220,true,-86,linksys_media,64239845989,25
00:24:6c:7d:f6:91,5220,true,-76,eduroam,64239845986,25
00:24:6c:7d:f6:90,5220,true,-74,Welcome_KAIST,64239845982,25
00:24:6c:7d:f5:11,5180,true,-68,eduroam,64239845978,25
00:24:6c:7d:f5:10,5180,true,-61,Welcome_KAIST,64239845976,25
00:24:6c:78:f5:b1,5180,true,-77,eduroam,64239845973,25
00:24:6c:78:f5:b0,5180,true,-78,Welcome_KAIST,64239845971,25
64:e5:99:63:d6:60,5805,true,-93,ISL_Wireless_5G,64239845967,25
90:9f:33:f9:11:de,5785,true,-81,wit_5G,64239845961,25
b0:6e:bf:a3:90:84,5765,true,-92,Askai-ASUS_80_5G,64239845956,25
00:24:6c:7d:f8:70,5765,true,-84,Welcome_KAIST,64239845953,25
9c:d6:43:c8:11:82,5765,true,-85,JoyK,64239845950,25
b0:c7:45:75:c9:1f,5765,true,-74,SmartIoT2-5Ghz,64239845946,25
00:24:6c:7d:f8:71,5765,true,-82,eduroam,64239845940,25
6c:70:9f:e0:92:7f,5745,true,-67,HCIL,64239845936,25
6e:7f:92:e0:9f:70,5745,true,-65,HCIL guest,64239845933,25
70:8b:cd:2f:82:64,5745,true,-64,LIT_5G,64239845926,25
00:24:6c:7d:f6:d0,5240,true,-72,Welcome_KAIST,64239845922,25
00:24:6c:7a:8b:31,5200,true,-58,eduroam,64239845919,25
00:24:6c:7a:8b:30,5200,true,-59,Welcome_KAIST,64239845916,25
00:24:6c:7d:fe:f1,5200,true,-85,eduroam,64239845913,25
00:24:6c:7d:f7:31,5200,true,-78,eduroam,64239845909,25
00:24:6c:7d:f2:f1,5200,true,-74,eduroam,64239845903,25
00:24:6c:7d:f6:f1,5180,true,-52,eduroam,64239845899,25
00:24:6c:7d:f6:f0,5180,true,-53,Welcome_KAIST,64239845896,25
14:cc:20:ef:97:e9,5180,true,-79,free_wifi,64239845891,25
90:9f:33:10:83:bc,5805,true,-93,iptime_dblab_5G,64239845885,25
64:e5:99:0a:0e:d0,5805,true,-80,TEST5G,64239845879,25
00:24:6c:7d:f4:21,2472,true,-78,eduroam,64239845872,25
aa:40:a0:56:08:f5,2472,true,-65,,64239845867,25
00:24:6c:7d:f3:e1,2472,true,-69,eduroam,64239845862,25
00:24:6c:7d:f3:e0,2472,true,-71,Welcome_KAIST,64239845859,25
00:24:6c:7d:fe:e1,2472,true,-81,eduroam,64239845855,25
00:24:6c:7e:04:21,2472,true,-84,eduroam,64239845851,25
00:24:6c:7e:04:20,2472,true,-85,Welcome_KAIST,64239845849,25
00:24:6c:7d:fe:e0,2472,true,-80,Welcome_KAIST,64239845845,25
00:24:6c:78:f5:a1,2472,true,-78,eduroam,64239845840,25
00:24:6c:7d:f5:01,2472,true,-59,eduroam,64239845835,25
00:24:6c:78:f5:a0,2472,true,-77,Welcome_KAIST,64239845829,25
a6:40:a0:56:08:f5,2472,true,-65,NMSL_N1_721,64239845825,25
00:24:6c:7d:f5:00,2472,true,-58,Welcome_KAIST,64239845812,25
00:24:6c:7d:f6:81,2472,false,-84,eduroam,64237886723,25
00:24:6c:7d:f6:00,2472,false,-92,Welcome_KAIST,64237886717,25
00:24:6c:7d:f6:a0,2472,false,-93,Welcome_KAIST,64237886714,25
00:24:6c:7d:f6:e1,2452,false,-64,eduroam,64237886683,25
00:24:6c:7d:f6:e0,2452,false,-64,Welcome_KAIST,64237886676,25
64:e5:99:da:03:68,2442,false,-63,WCSL 2.4GHz,64237886671,25
96:53:30:29:0e:90,2437,false,-82,DIRECT-90-HP M477 LaserJet,64237886667,25
00:24:6c:7d:f2:e1,2432,false,-82,eduroam,64237886662,25
00:24:6c:7a:8b:20,2432,false,-68,Welcome_KAIST,64237886652,25
b0:c7:45:75:c9:1e,2412,false,-72,SmartIoT2,64237886642,25
00:24:6c:7d:f3:f0,5200,false,-82,Welcome_KAIST,64237886637,25
00:24:6c:7d:f2:f0,5200,false,-81,Welcome_KAIST,64237886629,25
00:24:6c:7d:f7:21,2412,false,-79,eduroam,64237886624,25
00:24:6c:7d:f5:c0,2412,false,-79,Welcome_KAIST,64237886618,25
88:36:6c:ad:b6:84,5785,false,-93,CoCoA_5G,64237886587,25
30:b5:c2:bd:d2:8c,5240,false,-88,CYBSER_SEC_TESTBED_5G,64235919492,25
00:24:6c:7d:f8:61,2412,false,-74,eduroam,64235919475,25
00:24:6c:7d:f4:31,5745,false,-85,eduroam,64235919459,25
00:24:6c:7d:f4:30,5745,false,-84,Welcome_KAIST,64235919452,25
00:26:66:c2:d3:68,2472,false,-94,WISRL,64235919371,25
52:9f:38:4a:6a:13,2462,false,-82,DIRECT-OzL203NANfRA,64235919352,25
00:24:6c:7d:f3:f1,5200,false,-81,eduroam,64234037767,25
00:24:6c:7d:fe:f0,5200,false,-83,Welcome_KAIST,64234037753,25
00:24:6c:7e:07:f1,5805,false,-94,eduroam,64234037741,25
60:33:4b:e2:fc:4a,5745,false,-86,OfficeKuy01,64234037708,25
64:e5:99:0a:0e:d0,5805,true,-91,TEST5G,64241761407,26
6c:f3:7f:fa:ab:30,5805,true,-91,Welcome_KAIST,64241761404,26
64:e5:99:63:d6:60,5805,true,-82,ISL_Wireless_5G,64241761400,26
90:9f:33:f9:11:de,5785,true,-80,wit_5G,64241761395,26
18:31:bf:46:ff:dc,5785,true,-81,KECI_5G,64241761391,26
2c:56:dc:84:dd:8c,5785,true,-74,ISILAB_5,64241761388,26
00:24:6c:7d:f8:71,5765,true,-74,eduroam,64241761382,26
00:24:6c:7d:f8:70,5765,true,-74,Welcome_KAIST,64241761379,26
b0:c7:45:75:c9:1f,5765,true,-77,SmartIoT2-5Ghz,64241761377,26
6c:70:9f:e0:92:7f,5745,true,-85,HCIL,64241761373,26
70:8b:cd:2f:82:64,5745,true,-64,LIT_5G,64241761370,26
00:24:6c:7d:f5:d0,5745,true,-68,Welcome_KAIST,64241761366,26
90:9f:33:59:19:46,5745,true,-61,NDSL_5G,64241761364,26
00:24:6c:7d:f4:31,5745,true,-69,eduroam,64241761360,26
00:24:6c:7d:f4:30,5745,true,-70,Welcome_KAIST,64241761357,26
00:24:6c:7d:f4:21,2472,true,-67,eduroam,64241761353,26
90:9f:33:41:a7:88,2452,true,-72,artlab,64241761348,26
a0:40:a0:56:08:f7,5240,true,-75,NMSL_N1_721,64241761345,26
64:e5:99:da:03:6c,5240,true,-34,WCSL 5GHz,64241761342,26
00:24:6c:7d:f8:b1,5220,true,-84,eduroam,64241761339,26
00:24:6c:7d:f8:b0,5220,true,-85,Welcome_KAIST,64241761337,26
00:24:6c:7d:fe:31,5220,true,-83,eduroam,64241761334,26
00:24:6c:7d:fe:30,5220,true,-84,Welcome_KAIST,64241761332,26
00:24:6c:7d:f6:91,5220,true,-77,eduroam,64241761329,26
00:24:6c:7d:f6:90,5220,true,-76,Welcome_KAIST,64241761327,26
00:24:6c:7e:04:31,5200,true,-92,eduroam,64241761323,26
00:24:6c:7e:04:30,5200,true,-91,Welcome_KAIST,64241761321,26
00:24:6c:7a:8b:31,5200,true,-52,eduroam,64241761317,26
00:24:6c:7a:8b:30,5200,true,-56,Welcome_KAIST,64241761315,26
00:24:6c:7d:f2:f1,5200,true,-81,eduroam,64241761313,26
00:24:6c:7d:f7:31,5200,true,-57,eduroam,64241761311,26
00:24:6c:7d:f7:30,5200,true,-57,Welcome_KAIST,64241761308,26
00:24:6c:7d:f3:f1,5200,true,-66,eduroam,64241761305,26
00:24:6c:7d:f3:f0,5200,true,-70,Welcome_KAIST,64241761300,26
00:24:6c:7d:f7:20,2412,true,-60,Welcome_KAIST,64241761296,26
00:24:6c:7d:f6:f1,5180,true,-68,eduroam,64241761294,26
00:24:6c:7d:f6:f0,5180,true,-70,Welcome_KAIST,64241761292,26
00:24:6c:7d:f5:10,5180,true,-61,Welcome_KAIST,64241761289,26
00:24:6c:78:f5:b1,5180,true,-74,eduroam,64241761284,26
00:24:6c:7e:03:d1,5180,true,-74,eduroam,64241761280,26
00:24:6c:7e:03:d0,5180,true,-70,Welcome_KAIST,64241761275,26
00:22:6b:8a:10:0b,5825,true,-85,WINSLAB_AP1_5,64241761271,26
00:24:6c:7e:07:f0,5805,true,-93,Welcome_KAIST,64241761268,26
6c:f3:7f:fa:ab:31,5805,true,-86,eduroam,64241761262,26
6c:70:9f:e3:3a:a7,5785,true,-88,Air WiFi,64241761259,26
00:24:6c:7d:f0:70,5765,true,-94,Welcome_KAIST,64241761253,26
88:d7:f6:aa:f6:1c,5765,true,-76,ANLAB_621_5G,64241761250,26
88:36:6c:e8:ac:0c,5745,true,-84,megumin,64241761245,26
00:24:6c:7d:f3:11,5745,true,-83,eduroam,64241761242,26
00:24:6c:7d:f3:10,5745,true,-84,Welcome_KAIST,64241761239,26
88:36:6c:45:40:fe,5745,true,-78,LANADA_AP_5GHz,64241761235,26
00:24:6c:7d:f5:d1,5745,true,-76,eduroam,64241761232,26
4c:32:75:c7:7c:81,5745,true,-71,via_rhu,64241761225,26
00:24:6c:7d:f4:20,2472,true,-70,Welcome_KAIST,64241761219,26
00:24:6c:7a:8b:21,2432,true,-57,eduroam,64241761214,26
fa:8f:ca:35:de:69,5240,true,-64,,64241761210,26
00:24:6c:7d:f6:d1,5240,true,-77,eduroam,64241761206,26
30:b5:c2:bd:d1:c8,5240,true,-77,WINSLAB5G,64241761200,26
00:25:9c:1f:1e:a6,5220,true,-86,linksys_media,64241761194,26
00:24:6c:7d:f5:11,5180,true,-68,eduroam,64241761188,26
00:24:6c:78:f5:b0,5180,true,-78,Welcome_KAIST,64241761182,26
b0:6e:bf:a3:90:84,5765,true,-92,Askai-ASUS_80_5G,64241761177,26
9c:d6:43:c8:11:82,5765,true,-85,JoyK,64241761171,26
6e:7f:92:e0:9f:70,5745,true,-65,HCIL guest,64241761152,26
00:24:6c:7d:f6:d0,5240,false,-72,Welcome_KAIST,64239845922,26
00:24:6c:7d:fe:f1,5200,false,-85,eduroam,64239845913,26
14:cc:20:ef:97:e9,5180,false,-79,free_wifi,64239845891,26
90:9f:33:10:83:bc,5805,false,-93,iptime_dblab_5G,64239845885,26
aa:40:a0:56:08:f5,2472,false,-65,,64239845867,26
00:24:6c:7d:f3:e1,2472,false,-69,eduroam,64239845862,26
00:24:6c:7d:f3:e0,2472,false,-71,Welcome_KAIST,64239845859,26
00:24:6c:7d:fe:e1,2472,false,-81,eduroam,64239845855,26
00:24:6c:7e:04:21,2472,false,-84,eduroam,64239845851,26
00:24:6c:7e:04:20,2472,false,-85,Welcome_KAIST,64239845849,26
00:24:6c:7d:fe:e0,2472,false,-80,Welcome_KAIST,64239845845,26
00:24:6c:78:f5:a1,2472,false,-78,eduroam,64239845840,26
00:24:6c:7d:f5:01,2472,false,-59,eduroam,64239845835,26
00:24:6c:78:f5:a0,2472,false,-77,Welcome_KAIST,64239845829,26
a6:40:a0:56:08:f5,2472,false,-65,NMSL_N1_721,64239845825,26
00:24:6c:7d:f5:00,2472,false,-58,Welcome_KAIST,64239845812,26
00:24:6c:7d:f6:81,2472,false,-84,eduroam,64237886723,26
00:24:6c:7d:f6:00,2472,false,-92,Welcome_KAIST,64237886717,26
00:24:6c:7d:f6:a0,2472,false,-93,Welcome_KAIST,64237886714,26
00:24:6c:7d:f6:e1,2452,false,-64,eduroam,64237886683,26
00:24:6c:7d:f6:e0,2452,false,-64,Welcome_KAIST,64237886676,26
64:e5:99:da:03:68,2442,false,-63,WCSL 2.4GHz,64237886671,26
96:53:30:29:0e:90,2437,false,-82,DIRECT-90-HP M477 LaserJet,64237886667,26
00:24:6c:7d:f2:e1,2432,false,-82,eduroam,64237886662,26
00:24:6c:7a:8b:20,2432,false,-68,Welcome_KAIST,64237886652,26
b0:c7:45:75:c9:1e,2412,false,-72,SmartIoT2,64237886642,26
00:24:6c:7d:f2:f0,5200,false,-81,Welcome_KAIST,64237886629,26
00:24:6c:7d:f7:21,2412,false,-79,eduroam,64237886624,26
00:24:6c:7d:f5:c0,2412,false,-79,Welcome_KAIST,64237886618,26
88:36:6c:ad:b6:84,5785,false,-93,CoCoA_5G,64237886587,26
30:b5:c2:bd:d2:8c,5240,false,-88,CYBSER_SEC_TESTBED_5G,64235919492,26
00:24:6c:7d:f8:61,2412,false,-74,eduroam,64235919475,26
00:26:66:c2:d3:68,2472,false,-94,WISRL,64235919371,26
52:9f:38:4a:6a:13,2462,false,-82,DIRECT-OzL203NANfRA,64235919352,26
6c:f3:7f:fa:ab:31,5805,true,-91,eduroam,64243695931,27
6c:f3:7f:fa:ab:30,5805,true,-87,Welcome_KAIST,64243695929,27
64:e5:99:63:d6:60,5805,true,-80,ISL_Wireless_5G,64243695925,27
90:9f:33:f9:11:de,5785,true,-85,wit_5G,64243695922,27
2c:56:dc:84:dd:8c,5785,true,-76,ISILAB_5,64243695919,27
18:31:bf:46:ff:dc,5785,true,-80,KECI_5G,64243695916,27
00:24:6c:7d:f8:71,5765,true,-85,eduroam,64243695913,27
00:24:6c:7d:f8:70,5765,true,-85,Welcome_KAIST,64243695911,27
9c:d6:43:c8:11:82,5765,true,-85,JoyK,64243695907,27
88:d7:f6:aa:f6:1c,5765,true,-86,ANLAB_621_5G,64243695903,27
70:8b:cd:2f:82:64,5745,true,-56,LIT_5G,64243695899,27
00:24:6c:7d:f6:a0,2472,true,-84,Welcome_KAIST,64243695897,27
aa:40:a0:56:08:f5,2472,true,-71,,64243695894,27
00:24:6c:7d:f6:81,2472,true,-72,eduroam,64243695892,27
00:26:66:c2:d3:68,2472,true,-77,WISRL,64243695889,27
a6:40:a0:56:08:f5,2472,true,-73,NMSL_N1_721,64243695887,27
6c:f3:7f:fa:ab:20,2472,true,-79,Welcome_KAIST,64243695883,27
00:24:6c:7d:f2:81,2472,true,-86,eduroam,64243695880,27
00:24:6c:7d:f2:80,2472,true,-84,Welcome_KAIST,64243695877,27
00:24:6c:78:f5:a1,2472,true,-79,eduroam,64243695874,27
00:24:6c:7d:f6:a1,2472,true,-82,eduroam,64243695871,27
00:24:6c:7d:fe:e0,2472,true,-73,Welcome_KAIST,64243695869,27
00:24:6c:7d:f6:80,2472,true,-75,Welcome_KAIST,64243695865,27
6c:f3:7f:fa:ab:21,2472,true,-78,eduroam,64243695861,27
88:36:6c:45:40:fc,2462,true,-78,LANADA_AP,64243695858,27
00:24:6c:7d:f6:00,2472,true,-92,Welcome_KAIST,64243695854,27
00:24:6c:7d:fe:e1,2472,true,-73,eduroam,64243695850,27
00:24:6c:7d:f5:01,2472,true,-72,eduroam,64243695846,27
00:24:6c:7d:f4:21,2472,true,-61,eduroam,64243695843,27
00:24:6c:7d:f4:20,2472,true,-60,Welcome_KAIST,64243695841,27
00:24:6c:7d:f3:e1,2472,true,-65,eduroam,64243695838,27
00:24:6c:7d:f5:00,2472,true,-73,Welcome_KAIST,64243695836,27
00:24:6c:7d:f3:e0,2472,true,-64,Welcome_KAIST,64243695833,27
00:24:6c:7d:f6:e1,2452,true,-73,eduroam,64243695830,27
00:24:6c:7d:f6:e0,2452,true,-69,Welcome_KAIST,64243695828,27
00:24:6c:7a:26:21,2452,true,-79,eduroam,64243695824,27
90:9f:33:41:a7:88,2452,true,-73,artlab,64243695820,27
64:e5:99:da:03:68,2442,true,-56,WCSL 2.4GHz,64243695817,27
90:9f:33:5a:19:46,2437,true,-71,NDSL,64243695815,27
14:2d:27:29:41:e4,2437,true,-69,HP-Print-e4-LaserJet 200,64243695812,27
00:24:6c:7a:8b:21,2432,true,-50,eduroam,64243695810,27
00:24:6c:7a:8b:20,2432,true,-51,Welcome_KAIST,64243695807,27
00:24:6c:7d:fe:30,5220,true,-87,Welcome_KAIST,64243695804,27
00:24:6c:7d:f6:91,5220,true,-74,eduroam,64243695802,27
70:8b:cd:2f:82:60,2417,true,-69,LIT_2.4G,64243695798,27
00:24:6c:7d:f2:f1,5200,true,-79,eduroam,64243695796,27
00:24:6c:7d:f2:f0,5200,true,-79,Welcome_KAIST,64243695793,27
00:24:6c:7d:f7:21,2412,true,-62,eduroam,64243695791,27
00:24:6c:7d:f7:31,5200,true,-60,eduroam,64243695788,27
00:24:6c:7d:f7:30,5200,true,-59,Welcome_KAIST,64243695783,27
00:24:6c:7d:f5:c1,2412,true,-59,eduroam,64243695778,27
00:24:6c:7d:f6:f1,5180,true,-62,eduroam,64243695775,27
00:24:6c:7d:f6:f0,5180,true,-62,Welcome_KAIST,64243695773,27
00:24:6c:7d:f5:c0,2412,true,-62,Welcome_KAIST,64243695771,27
00:24:6c:7d:f5:11,5180,true,-75,eduroam,64243695768,27
00:24:6c:7d:f5:10,5180,true,-61,Welcome_KAIST,64243695766,27
00:24:6c:78:f5:b1,5180,true,-79,eduroam,64243695763,27
00:24:6c:78:f5:b0,5180,true,-81,Welcome_KAIST,64243695760,27
64:e5:99:0a:0e:d0,5805,true,-91,TEST5G,64243695757,27
b0:c7:45:75:c9:1f,5765,true,-77,SmartIoT2-5Ghz,64243695753,27
6c:70:9f:e0:92:7f,5745,true,-85,HCIL,64243695750,27
00:24:6c:7d:f5:d0,5745,true,-68,Welcome_KAIST,64243695748,27
90:9f:33:59:19:46,5745,true,-61,NDSL_5G,64243695744,27
00:24:6c:7d:f4:31,5745,true,-69,eduroam,64243695740,27
00:24:6c:7d:f4:30,5745,true,-70,Welcome_KAIST,64243695736,27
a0:40:a0:56:08:f7,5240,true,-75,NMSL_N1_721,64243695733,27
64:e5:99:da:03:6c,5240,true,-34,WCSL 5GHz,64243695728,27
00:24:6c:7d:f8:b1,5220,true,-84,eduroam,64243695725,27
00:24:6c:7d:f8:b0,5220,true,-85,Welcome_KAIST,64243695721,27
00:24:6c:7d:fe:31,5220,true,-83,eduroam,64243695716,27
00:24:6c:7d:f6:90,5220,true,-76,Welcome_KAIST,64243695714,27
00:24:6c:7e:04:31,5200,true,-92,eduroam,64243695710,27
00:24:6c:7e:04:30,5200,true,-91,Welcome_KAIST,64243695706,27
00:24:6c:7a:8b:31,5200,true,-52,eduroam,64243695703,27
00:24:6c:7a:8b:30,5200,true,-56,Welcome_KAIST,64243695700,27
00:24:6c:7d:f3:f1,5200,true,-66,eduroam,64243695694,27
00:24:6c:7d:f3:f0,5200,true,-70,Welcome_KAIST,64243695689,27
00:24:6c:7d:f7:20,2412,true,-60,Welcome_KAIST,64243695684,27
00:24:6c:7e:03:d1,5180,true,-74,eduroam,64243695680,27
00:24:6c:7e:03:d0,5180,true,-70,Welcome_KAIST,64243695675,27
00:22:6b:8a:10:0b,5825,true,-85,WINSLAB_AP1_5,64243695671,27
00:24:6c:7e:07:f0,5805,true,-93,Welcome_KAIST,64243695667,27
6c:70:9f:e3:3a:a7,5785,true,-88,Air WiFi,64243695663,27
00:24:6c:7d:f0:70,5765,true,-94,Welcome_KAIST,64243695657,27
88:36:6c:e8:ac:0c,5745,true,-84,megumin,64243695652,27
00:24:6c:7d:f3:11,5745,true,-83,eduroam,64243695649,27
00:24:6c:7d:f3:10,5745,true,-84,Welcome_KAIST,64243695646,27
88:36:6c:45:40:fe,5745,true,-78,LANADA_AP_5GHz,64243695642,27
00:24:6c:7d:f5:d1,5745,true,-76,eduroam,64243695638,27
4c:32:75:c7:7c:81,5745,true,-71,via_rhu,64243695622,27
fa:8f:ca:35:de:69,5240,false,-64,,64241761210,27
00:24:6c:7d:f6:d1,5240,false,-77,eduroam,64241761206,27
30:b5:c2:bd:d1:c8,5240,false,-77,WINSLAB5G,64241761200,27
00:25:9c:1f:1e:a6,5220,false,-86,linksys_media,64241761194,27
b0:6e:bf:a3:90:84,5765,false,-92,Askai-ASUS_80_5G,64241761177,27
6e:7f:92:e0:9f:70,5745,false,-65,HCIL guest,64241761152,27
00:24:6c:7d:f6:d0,5240,false,-72,Welcome_KAIST,64239845922,27
00:24:6c:7d:fe:f1,5200,false,-85,eduroam,64239845913,27
14:cc:20:ef:97:e9,5180,false,-79,free_wifi,64239845891,27
90:9f:33:10:83:bc,5805,false,-93,iptime_dblab_5G,64239845885,27
00:24:6c:7e:04:21,2472,false,-84,eduroam,64239845851,27
00:24:6c:7e:04:20,2472,false,-85,Welcome_KAIST,64239845849,27
00:24:6c:78:f5:a0,2472,false,-77,Welcome_KAIST,64239845829,27
96:53:30:29:0e:90,2437,false,-82,DIRECT-90-HP M477 LaserJet,64237886667,27
00:24:6c:7d:f2:e1,2432,false,-82,eduroam,64237886662,27
b0:c7:45:75:c9:1e,2412,false,-72,SmartIoT2,64237886642,27
88:36:6c:ad:b6:84,5785,false,-93,CoCoA_5G,64237886587,27
00:24:6c:7d:f5:10,5180,true,-71,Welcome_KAIST,64245588349,28
6c:f3:7f:fa:ab:31,5805,true,-86,eduroam,64245588345,28
6c:f3:7f:fa:ab:30,5805,true,-85,Welcome_KAIST,64245588340,28
00:24:6c:7e:07:f1,5805,true,-85,eduroam,64245588337,28
00:24:6c:7e:07:f0,5805,true,-85,Welcome_KAIST,64245588334,28
6c:70:9f:e3:3a:a7,5785,true,-84,Air WiFi,64245588330,28
90:9f:33:f9:11:de,5785,true,-75,wit_5G,64245588326,28
88:d7:f6:aa:f6:1c,5765,true,-88,ANLAB_621_5G,64245588323,28
00:24:6c:7d:f8:71,5765,true,-79,eduroam,64245588319,28
b0:c7:45:75:c9:1f,5765,true,-77,SmartIoT2-5Ghz,64245588316,28
00:24:6c:7d:f4:31,5745,true,-63,eduroam,64245588313,28
00:24:6c:7d:f4:30,5745,true,-62,Welcome_KAIST,64245588309,28
88:36:6c:e8:ac:0c,5745,true,-91,megumin,64245588305,28
90:9f:33:59:01:ae,5745,true,-83,iptime5G,64245588300,28
6c:70:9f:e0:92:7f,5745,true,-80,HCIL,64245588297,28
00:24:6c:7d:f3:11,5745,true,-84,eduroam,64245588294,28
6e:7f:92:e0:9f:70,5745,true,-81,HCIL guest,64245588290,28
00:24:6c:7d:f5:d1,5745,true,-74,eduroam,64245588287,28
88:36:6c:45:40:fe,5745,true,-77,LANADA_AP_5GHz,64245588283,28
00:24:6c:7d:f5:d0,5745,true,-72,Welcome_KAIST,64245588280,28
70:8b:cd:2f:82:64,5745,true,-52,LIT_5G,64245588273,28
90:9f:33:59:19:46,5745,true,-65,NDSL_5G,64245588270,28
00:24:6c:7d:f4:21,2472,true,-55,eduroam,64245588267,28
00:24:6c:7d:f4:20,2472,true,-55,Welcome_KAIST,64245588264,28
00:24:6c:7d:f6:a0,2472,true,-78,Welcome_KAIST,64245588261,28
aa:40:a0:56:08:f5,2472,true,-77,,64245588259,28
00:24:6c:7d:f3:e1,2472,true,-64,eduroam,64245588254,28
14:2d:27:29:41:e4,2437,true,-72,HP-Print-e4-LaserJet 200,64245588252,28
00:24:6c:7a:8b:20,2432,true,-46,Welcome_KAIST,64245588249,28
00:24:6c:7d:f6:d0,5240,true,-87,Welcome_KAIST,64245588243,28
fa:8f:ca:35:de:69,5240,true,-68,,64245588239,28
30:b5:c2:bd:d1:c8,5240,true,-91,WINSLAB5G,64245588237,28
a0:40:a0:56:08:f7,5240,true,-70,NMSL_N1_721,64245588234,28
00:24:6c:7d:f6:d1,5240,true,-87,eduroam,64245588230,28
64:e5:99:da:03:6c,5240,true,-52,WCSL 5GHz,64245588227,28
00:24:6c:7d:f7:51,5220,true,-85,eduroam,64245588224,28
00:24:6c:7d:f7:50,5220,true,-84,Welcome_KAIST,64245588220,28
00:24:6c:7d:f7:30,5200,true,-55,Welcome_KAIST,64245588216,28
00:24:6c:7d:f2:f1,5200,true,-79,eduroam,64245588214,28
00:24:6c:7d:f2:f0,5200,true,-82,Welcome_KAIST,64245588209,28
10:6f:3f:29:13:ad,5180,true,-91,OpenWrt_Jaehan,64245588204,28
00:24:6c:78:f5:b1,5180,true,-77,eduroam,64245588201,28
00:24:6c:78:f5:b0,5180,true,-78,Welcome_KAIST,64245588198,28
00:24:6c:7e:03:d1,5180,true,-78,eduroam,64245588194,28
00:24:6c:7e:03:d0,5180,true,-76,Welcome_KAIST,64245588191,28
64:e5:99:63:d6:60,5805,true,-80,ISL_Wireless_5G,64245588186,28
2c:56:dc:84:dd:8c,5785,true,-76,ISILAB_5,64245588180,28
18:31:bf:46:ff:dc,5785,true,-80,KECI_5G,64245588176,28
00:24:6c:7d:f8:70,5765,true,-85,Welcome_KAIST,64245588170,28
9c:d6:43:c8:11:82,5765,true,-85,JoyK,64245588162,28
00:24:6c:7d:f6:81,2472,true,-72,eduroam,64245588159,28
00:26:66:c2:d3:68,2472,true,-77,WISRL,64245588155,28
a6:40:a0:56:08:f5,2472,true,-73,NMSL_N1_721,64245588152,28
6c:f3:7f:fa:ab:20,2472,true,-79,Welcome_KAIST,64245588147,28
00:24:6c:7d:f2:81,2472,true,-86,eduroam,64245588144,28
