1359016894024	1359016894024	188.29556	-24.628443	1.9649844	3
1359016894074	1359016894074	187.98332	-23.904463	3.2835875	3
1359016894173	1359016894173	188.6758	-23.376234	4.121659	3
1359016894254	1359016894254	189.63611	-24.304249	5.2079234	3
1359016894357	1359016894357	189.36037	-23.457582	6.286652	3
1359016894454	1359016894454	189.69872	-25.058659	4.6875324	3
1359016894538	1359016894538	191.10568	-20.127808	8.560365	3
1359016894654	1359016894654	191.0528	-26.157093	6.693743	3
1359016894707	1359016894707	192.77716	-19.528654	9.739696	3
1359016894777	1359016894777	193.74783	-23.437704	8.609787	3
1359016894876	1359016894876	193.37793	-24.773743	7.507324	3
1359016894948	1359016894948	193.45381	-27.288412	5.853729	3
1359016895050	1359016895050	190.93556	-26.862637	4.5796666	3
1359016895142	1359016895142	189.94312	-28.909164	3.2945788	3
1359016895220	1359016895220	186.6621	-31.8342	2.813203	3
1359016895312	1359016895312	184.99059	-23.504295	1.8368026	3
1359016895409	1359016895409	182.60051	-31.013535	0.6661487	3
1359016895513	1359016895513	182.68196	-25.82193	2.368477	3
1359016895639	1359016895639	183.6856	-28.232113	3.1364653	3
1359016895717	1359016895717	184.6125	-29.617413	4.1196356	3
1359016895796	1359016895796	185.30434	-29.073727	6.011088	3
1359016895925	1359016895925	185.04295	-31.093702	4.82499	3
1359016896013	1359016896013	188.11336	-26.266188	9.629733	3
1359016896125	1359016896125	187.19843	-32.621113	6.8097157	3
1359016896216	1359016896216	188.50327	-24.71726	10.155126	3
1359016896296	1359016896296	188.65833	-29.080553	9.241955	3
1359016896414	1359016896414	187.81314	-28.40749	8.439834	3
1359016896482	1359016896482	186.06007	-30.520863	5.7248945	3
1359016896570	1359016896570	183.97697	-29.076664	5.0459046	3
1359016896688	1359016896688	182.22923	-31.37125	3.1351464	3
1359016896771	1359016896771	180.29713	-31.364985	0.99492145	3
1359016896916	1359016896916	179.85701	-34.87948	2.0839565	3
