bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:24:6c:7d:f6:f0,5805,true,-83,Welcome_KAIST,248844667469,40
00:24:6c:7e:03:d1,5785,true,-61,eduroam,248844667465,40
00:24:6c:7e:03:d0,5785,true,-60,Welcome_KAIST,248844667460,40
6c:70:9f:e3:3a:a7,5785,true,-70,Air WiFi,248844667456,40
88:36:6c:45:40:fe,5745,true,-72,LANADA_AP_5GHz,248844667452,40
00:24:6c:7d:f5:d1,5745,true,-75,eduroam,248844667448,40
00:24:6c:7d:f5:d0,5745,true,-75,Welcome_KAIST,248844667444,40
00:24:6c:7d:f3:11,5745,true,-71,eduroam,248844667439,40
00:24:6c:7d:f3:10,5745,true,-70,Welcome_KAIST,248844667435,40
70:8b:cd:2f:82:64,5745,true,-72,LIT_5G,248844667430,40
00:24:6c:7d:f6:81,2472,true,-84,eduroam,248844667426,40
00:24:6c:78:f5:a1,2472,true,-83,eduroam,248844667422,40
00:24:6c:78:f5:a0,2472,true,-85,Welcome_KAIST,248844667418,40
00:24:6c:7d:f2:81,2472,true,-87,eduroam,248844667413,40
00:24:6c:7d:f2:80,2472,true,-84,Welcome_KAIST,248844667401,40
00:24:6c:7d:f5:01,2472,true,-73,eduroam,248844667398,40
00:24:6c:7a:26:31,5240,true,-84,eduroam,248844667394,40
00:24:6c:7a:26:30,5240,true,-83,Welcome_KAIST,248844667387,40
fa:8f:ca:35:de:69,5240,true,-82,,248844667383,40
a0:40:a0:56:08:f7,5240,true,-79,NMSL_N1_721,248844667378,40
30:b5:c2:bd:d1:c8,5240,true,-87,WINSLAB5G,248844667373,40
64:e5:99:da:03:6c,5240,true,-54,WCSL 5GHz,248844667368,40
00:24:6c:7d:f7:51,5220,true,-61,eduroam,248844667364,40
00:24:6c:7d:f7:50,5220,true,-60,Welcome_KAIST,248844667361,40
00:24:6c:7d:ff:11,5220,true,-88,eduroam,248844667355,40
00:24:6c:7d:ff:10,5220,true,-91,Welcome_KAIST,248844667347,40
00:24:6c:7a:8b:21,2412,true,-54,eduroam,248844667342,40
00:24:6c:7a:8b:30,5200,true,-58,Welcome_KAIST,248844667338,40
00:24:6c:7d:f5:70,5200,true,-81,Welcome_KAIST,248844667334,40
00:24:6c:78:f5:b0,5180,true,-84,Welcome_KAIST,248844667330,40
00:24:6c:78:f5:b1,5180,true,-85,eduroam,248844667325,40
00:24:6c:7d:f5:11,5180,true,-69,eduroam,248844667321,40
00:24:6c:7d:f5:10,5180,true,-68,Welcome_KAIST,248844667310,40
00:24:6c:7d:f8:71,5785,true,-86,eduroam,248844667305,40
b0:c7:45:75:c9:1f,5765,true,-79,SmartIoT2-5Ghz,248844667298,40
88:36:6c:e8:ac:0c,5745,true,-92,megumin,248844667233,40
4c:32:75:c7:7c:81,5745,true,-91,via_rhu,248844667225,40
90:9f:33:59:19:46,5745,true,-73,NDSL_5G,248844667219,40
00:24:6c:7d:f4:31,5745,true,-73,eduroam,248844667210,40
00:24:6c:7d:f4:30,5745,true,-76,Welcome_KAIST,248844667204,40
00:24:6c:7d:f3:e1,2472,true,-48,eduroam,248844667198,40
00:24:6c:7d:f5:c1,2472,true,-72,eduroam,248844667194,40
00:24:6c:7d:f8:b1,5220,true,-85,eduroam,248844667189,40
00:24:6c:7d:f8:b0,5220,true,-83,Welcome_KAIST,248844667181,40
00:24:6c:7d:f7:31,5200,true,-76,eduroam,248844667173,40
00:24:6c:7d:f7:30,5200,true,-77,Welcome_KAIST,248844667170,40
00:24:6c:7a:8b:31,5200,true,-55,eduroam,248844667165,40
00:24:6c:7d:f5:71,5200,true,-85,eduroam,248844667156,40
00:24:6c:7d:f7:41,2412,true,-61,eduroam,248844667150,40
2c:56:dc:84:dd:8c,5785,true,-81,ISILAB_5,248844667139,40
aa:40:a0:56:08:f5,2472,true,-74,,248844667131,40
10:6f:3f:29:15:14,2472,true,-94,BUFFALO-291514_G,248844667126,40
00:26:66:c2:d3:68,2472,true,-75,WISRL,248844667119,40
00:24:6c:7d:f6:a0,2472,true,-83,Welcome_KAIST,248844667111,40
00:24:6c:7d:f5:00,2472,true,-71,Welcome_KAIST,248844667107,40
00:24:6c:7d:f6:80,2472,true,-75,Welcome_KAIST,248844667103,40
00:24:6c:7d:f5:c0,2472,true,-59,Welcome_KAIST,248844667094,40
00:24:6c:7d:f3:e0,2472,true,-54,Welcome_KAIST,248844667078,40
00:24:6c:7d:f6:a1,2472,false,-77,eduroam,248842688980,40
a6:40:a0:56:08:f5,2472,false,-71,NMSL_N1_721,248842688975,40
4c:32:75:c7:7c:80,2462,false,-81,via_rhu,248842688969,40
88:36:6c:45:40:fc,2462,false,-68,LANADA_AP,248842688966,40
90:9f:33:41:a7:88,2452,false,-63,artlab,248842688962,40
6c:f3:7f:fa:ab:21,2452,false,-77,eduroam,248842688959,40
64:e5:99:7e:de:32,2442,false,-86,BREIL_WIFI,248842688956,40
64:e5:99:da:03:68,2442,false,-55,WCSL 2.4GHz,248842688951,40
60:38:e0:bb:ee:01,2437,false,-87,Lapras,248842688947,40
b2:52:16:68:6f:a6,2437,false,-76,DIRECT-a6-HP M281 LaserJet,248842688944,40
14:2d:27:29:41:e4,2437,false,-80,HP-Print-e4-LaserJet 200,248842688940,40
00:24:6c:7d:f4:21,2412,false,-60,eduroam,248842688922,40
00:24:6c:7d:f4:20,2412,false,-60,Welcome_KAIST,248842688920,40
00:24:6c:7d:f3:f1,5200,false,-52,eduroam,248842688913,40
00:24:6c:7d:f7:40,2412,false,-68,Welcome_KAIST,248842688900,40
00:24:6c:7a:8b:20,2412,false,-40,Welcome_KAIST,248842688897,40
00:24:6c:7e:03:c1,2412,false,-52,eduroam,248842688894,40
00:24:6c:7d:f3:01,2412,false,-75,eduroam,248842688891,40
18:31:bf:46:ff:dc,5805,false,-78,KECI_5G,248842688887,40
90:9f:33:f9:11:de,5785,false,-77,wit_5G,248842688882,40
a0:40:a0:56:08:f8,5765,false,-70,,248842688879,40
88:d7:f6:aa:f6:1c,5765,false,-92,ANLAB_621_5G,248842688874,40
00:24:6c:7d:f6:91,5220,false,-72,eduroam,248840769251,40
00:24:6c:7d:f6:90,5220,false,-73,Welcome_KAIST,248840769245,40
70:8b:cd:2f:82:60,2417,false,-47,LIT_2.4G,248840769238,40
00:24:6c:7d:fe:f1,5200,false,-76,eduroam,248840769234,40
00:24:6c:7d:fe:f0,5200,false,-78,Welcome_KAIST,248840769229,40
6c:f3:7f:fa:ab:31,5805,false,-85,eduroam,248840769219,40
6c:f3:7f:fa:ab:30,5805,false,-87,Welcome_KAIST,248840769211,40
88:36:6c:ad:b6:84,5785,false,-82,CoCoA_5G,248840769204,40
00:24:6c:7d:f8:70,5785,false,-80,Welcome_KAIST,248840769199,40
00:24:6c:7a:88:f1,5745,false,-88,eduroam,248840769194,40
00:24:6c:7a:88:f0,5745,false,-88,Welcome_KAIST,248840769174,40
00:24:6c:7d:f6:d1,5240,false,-83,eduroam,248838849589,40
00:24:6c:7d:f6:d0,5240,false,-84,Welcome_KAIST,248838849586,40
00:24:6c:7d:f6:b1,5220,false,-84,eduroam,248838849579,40
00:24:6c:7d:f6:b0,5220,false,-85,Welcome_KAIST,248838849574,40
14:cc:20:ef:97:e9,5180,false,-91,free_wifi,248838849552,40
88:36:6c:86:15:f6,5745,false,-94,BREIL_5G,248838849540,40
6c:70:9f:e0:92:7f,5745,false,-87,HCIL,248838849532,40
f8:1e:df:fa:73:d4,5785,true,-94,Drone-AP,248846580139,41
00:24:6c:7e:03:d1,5785,true,-62,eduroam,248846580135,41
00:24:6c:7e:03:d0,5785,true,-64,Welcome_KAIST,248846580131,41
00:24:6c:7d:f8:71,5785,true,-87,eduroam,248846580125,41
6c:70:9f:e3:3a:a7,5785,true,-67,Air WiFi,248846580120,41
b0:c7:45:75:c9:1f,5765,true,-91,SmartIoT2-5Ghz,248846580116,41
4c:32:75:c7:7c:81,5745,true,-87,via_rhu,248846580110,41
88:36:6c:45:40:fe,5745,true,-70,LANADA_AP_5GHz,248846580105,41
00:24:6c:7d:f5:d1,5745,true,-75,eduroam,248846580100,41
00:24:6c:7d:f5:d0,5745,true,-76,Welcome_KAIST,248846580096,41
00:24:6c:7d:f4:30,5745,true,-70,Welcome_KAIST,248846580092,41
00:24:6c:7d:f3:11,5745,true,-73,eduroam,248846580085,41
00:24:6c:7d:f3:10,5745,true,-73,Welcome_KAIST,248846580079,41
70:8b:cd:2f:82:64,5745,true,-70,LIT_5G,248846580075,41
00:24:6c:78:f5:a1,2472,true,-83,eduroam,248846580071,41
00:24:6c:78:f5:a0,2472,true,-81,Welcome_KAIST,248846580067,41
00:26:66:c2:d3:68,2472,true,-76,WISRL,248846580062,41
00:24:6c:7d:f6:a0,2472,true,-88,Welcome_KAIST,248846580058,41
a6:40:a0:56:08:f5,2472,true,-85,NMSL_N1_721,248846580054,41
88:36:6c:45:40:fc,2462,true,-91,LANADA_AP,248846580050,41
00:24:6c:7d:f2:81,2472,true,-85,eduroam,248846580045,41
00:24:6c:7d:f2:80,2472,true,-86,Welcome_KAIST,248846580042,41
00:24:6c:7d:f6:a1,2472,true,-83,eduroam,248846580038,41
00:24:6c:7d:f5:c1,2472,true,-64,eduroam,248846580035,41
00:24:6c:7d:f5:c0,2472,true,-63,Welcome_KAIST,248846580030,41
00:24:6c:7d:f6:80,2472,true,-86,Welcome_KAIST,248846580026,41
00:24:6c:7d:f0:60,2472,true,-94,Welcome_KAIST,248846580019,41
00:24:6c:7d:f3:e1,2472,true,-44,eduroam,248846580014,41
00:24:6c:7d:f5:01,2472,true,-66,eduroam,248846580011,41
00:24:6c:7d:f5:00,2472,true,-66,Welcome_KAIST,248846580006,41
00:24:6c:7d:f3:e0,2472,true,-44,Welcome_KAIST,248846579997,41
4c:32:75:c7:7c:80,2462,true,-71,via_rhu,248846579994,41
00:24:6c:7d:f8:a1,2452,true,-93,eduroam,248846579987,41
00:24:6c:7d:f8:a0,2452,true,-93,Welcome_KAIST,248846579983,41
6c:f3:7f:fa:ab:20,2452,true,-88,Welcome_KAIST,248846579978,41
00:24:6c:7d:f5:61,2452,true,-76,eduroam,248846579973,41
00:24:6c:7d:f5:60,2452,true,-77,Welcome_KAIST,248846579968,41
5e:ea:1d:bf:d1:00,2452,true,-86,DIRECT-00-HP M477 LaserJet,248846579963,41
00:24:6c:7d:fe:01,2452,true,-85,eduroam,248846579959,41
90:9f:33:41:a7:88,2452,true,-67,artlab,248846579955,41
00:24:6c:7a:26:20,2452,true,-87,Welcome_KAIST,248846579949,41
64:e5:99:da:03:68,2442,true,-65,WCSL 2.4GHz,248846579944,41
14:2d:27:29:41:e4,2437,true,-86,HP-Print-e4-LaserJet 200,248846579941,41
90:9f:33:5a:19:46,2437,true,-80,NDSL,248846579931,41
6a:14:01:33:c9:8c,2437,true,-86,DIRECT-8c-HP M477 LaserJet,248846579924,41
00:24:6c:7d:ff:01,2432,true,-87,eduroam,248846579920,41
00:24:6c:7d:ff:00,2432,true,-86,Welcome_KAIST,248846579915,41
64:e5:99:da:03:6c,5240,true,-65,WCSL 5GHz,248846579911,41
a0:40:a0:56:08:f7,5240,true,-83,NMSL_N1_721,248846579906,41
00:24:6c:7d:f8:b1,5220,true,-81,eduroam,248846579903,41
00:24:6c:7d:f8:61,2412,true,-84,eduroam,248846579897,41
00:24:6c:7d:f8:b0,5220,true,-80,Welcome_KAIST,248846579893,41
00:24:6c:7d:f7:51,5220,true,-66,eduroam,248846579889,41
00:24:6c:7d:f7:50,5220,true,-66,Welcome_KAIST,248846579884,41
00:24:6c:7d:f7:31,5200,true,-76,eduroam,248846579879,41
00:24:6c:7d:f7:30,5200,true,-77,Welcome_KAIST,248846579876,41
00:24:6c:7a:8b:31,5200,true,-55,eduroam,248846579871,41
00:24:6c:7d:fe:f1,5200,true,-85,eduroam,248846579866,41
00:24:6c:7d:f3:f1,5200,true,-47,eduroam,248846579855,41
00:24:6c:7d:f3:f0,5200,true,-45,Welcome_KAIST,248846579852,41
00:24:6c:7e:03:c0,2412,true,-54,Welcome_KAIST,248846579846,41
00:24:6c:7d:f5:70,5200,true,-81,Welcome_KAIST,248846579842,41
00:24:6c:7d:f7:40,2412,true,-66,Welcome_KAIST,248846579837,41
fa:da:0c:49:f0:5f,2412,true,-75,DIRECT-5f-HP M377 LaserJet,248846579832,41
6c:70:9f:e3:3a:a6,2412,true,-65,Air WiFi,248846579823,41
00:24:6c:7d:f5:10,5180,true,-71,Welcome_KAIST,248846579820,41
00:24:6c:7d:f5:11,5180,true,-73,eduroam,248846579816,41
00:24:6c:78:f5:b0,5180,true,-82,Welcome_KAIST,248846579811,41
00:24:6c:7d:f6:f1,5805,true,-82,eduroam,248846579807,41
00:24:6c:7d:f6:f0,5805,true,-83,Welcome_KAIST,248846579799,41
00:24:6c:7d:f6:81,2472,true,-84,eduroam,248846579792,41
00:24:6c:7a:26:31,5240,true,-84,eduroam,248846579787,41
00:24:6c:7a:26:30,5240,true,-83,Welcome_KAIST,248846579781,41
fa:8f:ca:35:de:69,5240,true,-82,,248846579776,41
30:b5:c2:bd:d1:c8,5240,true,-87,WINSLAB5G,248846579769,41
00:24:6c:7d:ff:11,5220,true,-88,eduroam,248846579763,41
00:24:6c:7d:ff:10,5220,true,-91,Welcome_KAIST,248846579755,41
00:24:6c:7a:8b:21,2412,true,-54,eduroam,248846579748,41
00:24:6c:7a:8b:30,5200,true,-58,Welcome_KAIST,248846579742,41
00:24:6c:78:f5:b1,5180,true,-85,eduroam,248846579734,41
88:36:6c:e8:ac:0c,5745,true,-92,megumin,248846579726,41
90:9f:33:59:19:46,5745,true,-73,NDSL_5G,248846579720,41
00:24:6c:7d:f4:31,5745,true,-73,eduroam,248846579698,41
00:24:6c:7d:f5:71,5200,false,-85,eduroam,248844667156,41
00:24:6c:7d:f7:41,2412,false,-61,eduroam,248844667150,41
2c:56:dc:84:dd:8c,5785,false,-81,ISILAB_5,248844667139,41
aa:40:a0:56:08:f5,2472,false,-74,,248844667131,41
10:6f:3f:29:15:14,2472,false,-94,BUFFALO-291514_G,248844667126,41
6c:f3:7f:fa:ab:21,2452,false,-77,eduroam,248842688959,41
64:e5:99:7e:de:32,2442,false,-86,BREIL_WIFI,248842688956,41
60:38:e0:bb:ee:01,2437,false,-87,Lapras,248842688947,41
b2:52:16:68:6f:a6,2437,false,-76,DIRECT-a6-HP M281 LaserJet,248842688944,41
00:24:6c:7d:f4:21,2412,false,-60,eduroam,248842688922,41
00:24:6c:7d:f4:20,2412,false,-60,Welcome_KAIST,248842688920,41
00:24:6c:7a:8b:20,2412,false,-40,Welcome_KAIST,248842688897,41
00:24:6c:7e:03:c1,2412,false,-52,eduroam,248842688894,41
00:24:6c:7d:f3:01,2412,false,-75,eduroam,248842688891,41
18:31:bf:46:ff:dc,5805,false,-78,KECI_5G,248842688887,41
90:9f:33:f9:11:de,5785,false,-77,wit_5G,248842688882,41
a0:40:a0:56:08:f8,5765,false,-70,,248842688879,41
88:d7:f6:aa:f6:1c,5765,false,-92,ANLAB_621_5G,248842688874,41
00:24:6c:7d:f6:91,5220,false,-72,eduroam,248840769251,41
00:24:6c:7d:f6:90,5220,false,-73,Welcome_KAIST,248840769245,41
70:8b:cd:2f:82:60,2417,false,-47,LIT_2.4G,248840769238,41
00:24:6c:7d:fe:f0,5200,false,-78,Welcome_KAIST,248840769229,41
6c:f3:7f:fa:ab:31,5805,false,-85,eduroam,248840769219,41
6c:f3:7f:fa:ab:30,5805,false,-87,Welcome_KAIST,248840769211,41
88:36:6c:ad:b6:84,5785,false,-82,CoCoA_5G,248840769204,41
00:24:6c:7d:f8:70,5785,false,-80,Welcome_KAIST,248840769199,41
00:24:6c:7a:88:f1,5745,false,-88,eduroam,248840769194,41
00:24:6c:7a:88:f0,5745,false,-88,Welcome_KAIST,248840769174,41
00:22:6b:8a:10:0b,5825,true,-81,WINSLAB_AP1_5,248848581889,42
64:e5:99:63:d6:60,5805,true,-73,ISL_Wireless_5G,248848581884,42
64:e5:99:0a:0e:d0,5805,true,-74,TEST5G,248848581878,42
00:24:6c:7d:f6:f1,5805,true,-76,eduroam,248848581874,42
00:24:6c:7d:f6:f0,5805,true,-74,Welcome_KAIST,248848581868,42
00:24:6c:7d:f6:31,5805,true,-88,eduroam,248848581862,42
00:24:6c:7d:f6:30,5805,true,-85,Welcome_KAIST,248848581855,42
90:9f:33:59:05:84,5805,true,-69,SeaHaven,248848581848,42
00:24:6c:7d:f8:70,5785,true,-66,Welcome_KAIST,248848581844,42
6c:70:9f:e3:3a:a7,5785,true,-75,Air WiFi,248848581838,42
00:24:6c:7e:03:d1,5785,true,-70,eduroam,248848581834,42
00:24:6c:7e:03:d0,5785,true,-67,Welcome_KAIST,248848581829,42
00:24:6c:7d:f8:71,5785,true,-67,eduroam,248848581824,42
a0:40:a0:56:08:f8,5765,true,-69,,248848581820,42
88:d7:f6:aa:f6:1c,5765,true,-78,ANLAB_621_5G,248848581816,42
88:36:6c:41:85:5e,5745,true,-86,iptime5G,248848581810,42
6c:70:9f:e0:92:7f,5745,true,-86,HCIL,248848581804,42
00:24:6c:7d:f4:30,5745,true,-70,Welcome_KAIST,248848581800,42
00:24:6c:7d:f5:d1,5745,true,-63,eduroam,248848581796,42
90:9f:33:59:01:ae,5745,true,-69,iptime5G,248848581790,42
00:24:6c:7d:f5:d0,5745,true,-62,Welcome_KAIST,248848581785,42
90:9f:33:59:19:46,5745,true,-61,NDSL_5G,248848581781,42
70:8b:cd:2f:82:64,5745,true,-68,LIT_5G,248848581776,42
00:24:6c:78:f5:a1,2472,true,-72,eduroam,248848581766,42
00:24:6c:78:f5:a0,2472,true,-71,Welcome_KAIST,248848581762,42
00:24:6c:7d:f2:81,2472,true,-79,eduroam,248848581757,42
00:24:6c:7d:f2:80,2472,true,-76,Welcome_KAIST,248848581753,42
00:24:6c:7d:f6:a0,2472,true,-86,Welcome_KAIST,248848581749,42
00:24:6c:7d:f3:e0,2472,true,-55,Welcome_KAIST,248848581745,42
00:24:6c:7d:f5:01,2472,true,-65,eduroam,248848581742,42
00:24:6c:7d:f5:00,2472,true,-65,Welcome_KAIST,248848581738,42
10:da:43:95:44:de,5260,true,-92,JKR-R7000-5G,248848581734,42
30:b5:c2:bd:d1:c8,5240,true,-79,WINSLAB5G,248848581729,42
a0:40:a0:56:08:f7,5240,true,-71,NMSL_N1_721,248848581724,42
00:24:6c:7a:26:31,5240,true,-72,eduroam,248848581720,42
00:24:6c:7d:f6:91,5220,true,-91,eduroam,248848581717,42
00:24:6c:7d:ff:f1,5200,true,-87,eduroam,248848581711,42
00:24:6c:7d:fe:f1,5200,true,-71,eduroam,248848581706,42
00:24:6c:7d:fe:f0,5200,true,-72,Welcome_KAIST,248848581702,42
00:24:6c:7d:f3:f1,5200,true,-50,eduroam,248848581697,42
00:24:6c:7d:f3:f0,5200,true,-45,Welcome_KAIST,248848581693,42
00:24:6c:7d:f7:31,5200,true,-82,eduroam,248848581687,42
00:24:6c:7d:f5:70,5200,true,-80,Welcome_KAIST,248848581682,42
00:24:6c:7a:8b:21,2412,true,-58,eduroam,248848581678,42
00:24:6c:78:f5:b1,5180,true,-70,eduroam,248848581673,42
00:24:6c:78:f5:b0,5180,true,-70,Welcome_KAIST,248848581668,42
00:24:6c:7d:f5:11,5180,true,-62,eduroam,248848581663,42
00:24:6c:7d:f5:10,5180,true,-63,Welcome_KAIST,248848581660,42
f8:1e:df:fa:73:d4,5785,true,-94,Drone-AP,248848581654,42
b0:c7:45:75:c9:1f,5765,true,-91,SmartIoT2-5Ghz,248848581648,42
4c:32:75:c7:7c:81,5745,true,-87,via_rhu,248848581642,42
88:36:6c:45:40:fe,5745,true,-70,LANADA_AP_5GHz,248848581634,42
00:24:6c:7d:f3:11,5745,true,-73,eduroam,248848581629,42
00:24:6c:7d:f3:10,5745,true,-73,Welcome_KAIST,248848581621,42
00:26:66:c2:d3:68,2472,true,-76,WISRL,248848581615,42
a6:40:a0:56:08:f5,2472,true,-85,NMSL_N1_721,248848581611,42
88:36:6c:45:40:fc,2462,true,-91,LANADA_AP,248848581606,42
00:24:6c:7d:f6:a1,2472,true,-83,eduroam,248848581602,42
00:24:6c:7d:f5:c1,2472,true,-64,eduroam,248848581597,42
00:24:6c:7d:f5:c0,2472,true,-63,Welcome_KAIST,248848581592,42
00:24:6c:7d:f6:80,2472,true,-86,Welcome_KAIST,248848581588,42
00:24:6c:7d:f0:60,2472,true,-94,Welcome_KAIST,248848581580,42
00:24:6c:7d:f3:e1,2472,true,-44,eduroam,248848581573,42
4c:32:75:c7:7c:80,2462,true,-71,via_rhu,248848581569,42
00:24:6c:7d:f8:a1,2452,true,-93,eduroam,248848581563,42
00:24:6c:7d:f8:a0,2452,true,-93,Welcome_KAIST,248848581558,42
6c:f3:7f:fa:ab:20,2452,true,-88,Welcome_KAIST,248848581554,42
00:24:6c:7d:f5:61,2452,true,-76,eduroam,248848581550,42
00:24:6c:7d:f5:60,2452,true,-77,Welcome_KAIST,248848581545,42
5e:ea:1d:bf:d1:00,2452,true,-86,DIRECT-00-HP M477 LaserJet,248848581541,42
00:24:6c:7d:fe:01,2452,true,-85,eduroam,248848581536,42
90:9f:33:41:a7:88,2452,true,-67,artlab,248848581531,42
00:24:6c:7a:26:20,2452,true,-87,Welcome_KAIST,248848581526,42
64:e5:99:da:03:68,2442,true,-65,WCSL 2.4GHz,248848581518,42
14:2d:27:29:41:e4,2437,true,-86,HP-Print-e4-LaserJet 200,248848581514,42
90:9f:33:5a:19:46,2437,true,-80,NDSL,248848581509,42
6a:14:01:33:c9:8c,2437,true,-86,DIRECT-8c-HP M477 LaserJet,248848581504,42
00:24:6c:7d:ff:01,2432,true,-87,eduroam,248848581498,42
00:24:6c:7d:ff:00,2432,true,-86,Welcome_KAIST,248848581493,42
64:e5:99:da:03:6c,5240,true,-65,WCSL 5GHz,248848581484,42
00:24:6c:7d:f8:b1,5220,true,-81,eduroam,248848581480,42
00:24:6c:7d:f8:61,2412,true,-84,eduroam,248848581476,42
00:24:6c:7d:f8:b0,5220,true,-80,Welcome_KAIST,248848581471,42
00:24:6c:7d:f7:51,5220,true,-66,eduroam,248848581467,42
00:24:6c:7d:f7:50,5220,true,-66,Welcome_KAIST,248848581461,42
00:24:6c:7d:f7:30,5200,true,-77,Welcome_KAIST,248848581458,42
00:24:6c:7a:8b:31,5200,true,-55,eduroam,248848581450,42
00:24:6c:7e:03:c0,2412,true,-54,Welcome_KAIST,248848581444,42
00:24:6c:7d:f7:40,2412,true,-66,Welcome_KAIST,248848581439,42
fa:da:0c:49:f0:5f,2412,true,-75,DIRECT-5f-HP M377 LaserJet,248848581433,42
6c:70:9f:e3:3a:a6,2412,true,-65,Air WiFi,248848581424,42
00:24:6c:7d:f6:81,2472,true,-84,eduroam,248848581404,42
00:24:6c:7a:26:30,5240,false,-83,Welcome_KAIST,248846579781,42
fa:8f:ca:35:de:69,5240,false,-82,,248846579776,42
00:24:6c:7d:ff:11,5220,false,-88,eduroam,248846579763,42
00:24:6c:7d:ff:10,5220,false,-91,Welcome_KAIST,248846579755,42
00:24:6c:7a:8b:30,5200,false,-58,Welcome_KAIST,248846579742,42
88:36:6c:e8:ac:0c,5745,false,-92,megumin,248846579726,42
00:24:6c:7d:f4:31,5745,false,-73,eduroam,248846579698,42
00:24:6c:7d:f5:71,5200,false,-85,eduroam,248844667156,42
00:24:6c:7d:f7:41,2412,false,-61,eduroam,248844667150,42
2c:56:dc:84:dd:8c,5785,false,-81,ISILAB_5,248844667139,42
aa:40:a0:56:08:f5,2472,false,-74,,248844667131,42
10:6f:3f:29:15:14,2472,false,-94,BUFFALO-291514_G,248844667126,42
6c:f3:7f:fa:ab:21,2452,false,-77,eduroam,248842688959,42
64:e5:99:7e:de:32,2442,false,-86,BREIL_WIFI,248842688956,42
60:38:e0:bb:ee:01,2437,false,-87,Lapras,248842688947,42
b2:52:16:68:6f:a6,2437,false,-76,DIRECT-a6-HP M281 LaserJet,248842688944,42
00:24:6c:7d:f4:21,2412,false,-60,eduroam,248842688922,42
00:24:6c:7d:f4:20,2412,false,-60,Welcome_KAIST,248842688920,42
00:24:6c:7a:8b:20,2412,false,-40,Welcome_KAIST,248842688897,42
00:24:6c:7e:03:c1,2412,false,-52,eduroam,248842688894,42
00:24:6c:7d:f3:01,2412,false,-75,eduroam,248842688891,42
18:31:bf:46:ff:dc,5805,false,-78,KECI_5G,248842688887,42
90:9f:33:f9:11:de,5785,false,-77,wit_5G,248842688882,42
00:24:6c:7d:f3:f0,5200,true,-50,Welcome_KAIST,248850572634,43
00:22:6b:8a:10:0b,5825,true,-84,WINSLAB_AP1_5,248850572629,43
90:9f:33:10:83:bc,5805,true,-93,iptime_dblab_5G,248850572622,43
64:e5:99:62:ac:a0,5785,true,-92,CISS304_5G,248850572614,43
6c:70:9f:e3:3a:a7,5785,true,-72,Air WiFi,248850572610,43
b0:c7:45:75:c9:1f,5765,true,-67,SmartIoT2-5Ghz,248850572606,43
88:d7:f6:aa:f6:1c,5765,true,-83,ANLAB_621_5G,248850572599,43
88:36:6c:45:40:fe,5745,true,-75,LANADA_AP_5GHz,248850572595,43
88:36:6c:e8:ac:0c,5745,true,-78,megumin,248850572591,43
6c:70:9f:e0:92:7f,5745,true,-86,HCIL,248850572585,43
6e:7f:92:e0:9f:70,5745,true,-87,HCIL guest,248850572579,43
90:9f:33:59:01:ae,5745,true,-73,iptime5G,248850572573,43
00:24:6c:7d:f5:d1,5745,true,-65,eduroam,248850572569,43
00:24:6c:7d:f5:d0,5745,true,-64,Welcome_KAIST,248850572563,43
90:9f:33:59:19:46,5745,true,-61,NDSL_5G,248850572558,43
00:24:6c:7d:f3:e0,2472,true,-51,Welcome_KAIST,248850572555,43
00:24:6c:7d:f5:c1,2472,true,-61,eduroam,248850572550,43
00:24:6c:7d:f5:00,2472,true,-65,Welcome_KAIST,248850572546,43
00:24:6c:7d:f5:01,2472,true,-69,eduroam,248850572543,43
10:da:43:95:44:de,5260,true,-88,JKR-R7000-5G,248850572538,43
64:e5:99:da:03:6c,5240,true,-50,WCSL 5GHz,248850572533,43
a0:40:a0:56:08:f7,5240,true,-70,NMSL_N1_721,248850572528,43
00:24:6c:7e:03:c1,2412,true,-75,eduroam,248850572521,43
00:24:6c:7d:fe:31,5220,true,-72,eduroam,248850572517,43
00:24:6c:7d:ff:10,5220,true,-74,Welcome_KAIST,248850572510,43
00:24:6c:7d:f7:31,5200,true,-79,eduroam,248850572498,43
00:24:6c:7d:f7:30,5200,true,-80,Welcome_KAIST,248850572494,43
00:24:6c:7a:8b:31,5200,true,-57,eduroam,248850572490,43
00:24:6c:7a:8b:30,5200,true,-56,Welcome_KAIST,248850572486,43
00:24:6c:7d:f2:f1,5200,true,-79,eduroam,248850572480,43
00:24:6c:7d:f2:f0,5200,true,-80,Welcome_KAIST,248850572474,43
00:24:6c:7e:04:31,5200,true,-83,eduroam,248850572469,43
00:24:6c:7d:f5:71,5200,true,-76,eduroam,248850572464,43
00:24:6c:7d:f5:70,5200,true,-76,Welcome_KAIST,248850572461,43
14:cc:20:ef:97:e9,5180,true,-80,free_wifi,248850572455,43
00:24:6c:7d:f5:11,5180,true,-60,eduroam,248850572450,43
00:24:6c:7d:f5:10,5180,true,-60,Welcome_KAIST,248850572446,43
64:e5:99:63:d6:60,5805,true,-73,ISL_Wireless_5G,248850572441,43
64:e5:99:0a:0e:d0,5805,true,-74,TEST5G,248850572436,43
00:24:6c:7d:f6:f1,5805,true,-76,eduroam,248850572431,43
00:24:6c:7d:f6:f0,5805,true,-74,Welcome_KAIST,248850572425,43
00:24:6c:7d:f6:31,5805,true,-88,eduroam,248850572421,43
