bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:24:6c:7d:f5:d1,5745,true,-74,eduroam,248968144355,33
00:24:6c:7d:f5:d0,5745,true,-75,Welcome_KAIST,248968144349,33
00:24:6c:7d:f6:a0,2472,true,-77,Welcome_KAIST,248968144345,33
00:24:6c:7d:f5:00,2472,true,-65,Welcome_KAIST,248968144342,33
00:24:6c:7d:f3:e0,2472,true,-46,Welcome_KAIST,248968144339,33
fa:8f:ca:35:de:69,5240,true,-80,,248968144334,33
a0:40:a0:56:08:f7,5240,true,-73,NMSL_N1_721,248968144329,33
64:e5:99:da:03:6c,5240,true,-53,WCSL 5GHz,248968144324,33
00:24:6c:7d:f7:20,2412,true,-66,Welcome_KAIST,248968144320,33
00:24:6c:7d:f8:b1,5220,true,-86,eduroam,248968144313,33
00:24:6c:7d:f4:21,2412,true,-55,eduroam,248968144308,33
00:24:6c:7d:fe:e1,2412,true,-68,eduroam,248968144304,33
00:24:6c:78:f5:b1,5180,true,-80,eduroam,248968144298,33
00:24:6c:78:f5:b0,5180,true,-79,Welcome_KAIST,248968144294,33
00:24:6c:7e:07:f1,5805,true,-94,eduroam,248968144287,33
6c:70:9f:e0:92:7f,5745,true,-85,HCIL,248968144284,33
6e:7f:92:e0:9f:70,5745,true,-86,HCIL guest,248968144276,33
aa:40:a0:56:08:f5,2472,true,-69,,248968144271,33
10:6f:3f:29:15:14,2472,true,-87,BUFFALO-291514_G,248968144267,33
00:24:6c:78:f5:a1,2472,true,-80,eduroam,248968144263,33
00:24:6c:78:f5:a0,2472,true,-77,Welcome_KAIST,248968144260,33
00:24:6c:7d:f6:81,2472,true,-67,eduroam,248968144257,33
00:24:6c:7d:f6:80,2472,true,-67,Welcome_KAIST,248968144253,33
88:36:6c:45:40:fc,2462,true,-93,LANADA_AP,248968144249,33
00:24:6c:7e:04:21,2472,true,-83,eduroam,248968144245,33
90:9f:33:ad:29:e8,2472,true,-79,Jmiptime2,248968144241,33
00:24:6c:7a:88:e1,2472,true,-91,eduroam,248968144237,33
00:24:6c:7a:88:e0,2472,true,-86,Welcome_KAIST,248968144233,33
00:24:6c:7d:f0:60,2472,true,-87,Welcome_KAIST,248968144230,33
00:24:6c:7d:f6:a1,2472,true,-78,eduroam,248968144227,33
00:26:66:c2:d3:68,2472,true,-69,WISRL,248968144221,33
00:24:6c:7d:f2:80,2472,true,-83,Welcome_KAIST,248968144215,33
00:24:6c:7d:f6:01,2472,true,-94,eduroam,248968144212,33
00:24:6c:7d:f5:c1,2472,true,-54,eduroam,248968144207,33
00:24:6c:7d:f5:c0,2472,true,-55,Welcome_KAIST,248968144192,33
00:25:9c:1f:1e:a5,2462,false,-85,linksys,248966204324,33
90:9f:33:41:a7:88,2452,false,-62,artlab,248966204319,33
00:24:6c:7d:f6:e0,2452,false,-64,Welcome_KAIST,248966204314,33
6c:f3:7f:fa:ab:21,2452,false,-68,eduroam,248966204309,33
00:24:6c:7d:fe:f0,5200,false,-75,Welcome_KAIST,248966204301,33
00:24:6c:7d:f5:61,2452,false,-84,eduroam,248966204293,33
00:24:6c:7d:f8:a1,2452,false,-74,eduroam,248966204288,33
9e:30:5b:ad:f4:4a,2437,false,-93,DIRECT-4a-HP M477 LaserJet,248966204284,33
64:e5:99:7e:de:32,2442,false,-70,BREIL_WIFI,248966204280,33
b2:52:16:68:6f:a6,2437,false,-67,DIRECT-a6-HP M281 LaserJet,248966204275,33
90:9f:33:5a:19:46,2437,false,-64,NDSL,248966204266,33
00:24:6c:7e:07:e1,2432,false,-75,eduroam,248966204260,33
00:24:6c:7d:ff:01,2432,false,-83,eduroam,248966204254,33
00:24:6c:7d:f6:d0,5240,false,-85,Welcome_KAIST,248966204249,33
00:24:6c:7d:f4:20,2412,false,-58,Welcome_KAIST,248966204234,33
00:24:6c:7d:f7:30,5200,false,-54,Welcome_KAIST,248966204224,33
00:24:6c:7a:8b:31,5200,false,-38,eduroam,248966204217,33
64:e5:99:63:d6:60,5805,false,-82,ISL_Wireless_5G,248966204213,33
64:e5:99:0a:0e:d0,5805,false,-87,TEST5G,248966204205,33
a0:40:a0:56:08:f8,5765,false,-69,,248966204193,33
00:24:6c:7d:f4:31,5745,false,-67,eduroam,248966204186,33
00:24:6c:7d:f4:30,5745,false,-65,Welcome_KAIST,248966204179,33
30:b5:c2:bd:d1:c8,5240,false,-87,WINSLAB5G,248966204171,33
00:24:6c:7d:f2:91,5220,false,-87,eduroam,248966204163,33
00:24:6c:7d:f8:b0,5220,false,-81,Welcome_KAIST,248966204144,33
88:d7:f6:aa:f6:1c,5765,false,-86,ANLAB_621_5G,248964258781,33
88:36:6c:e8:ac:0c,5745,false,-86,megumin,248964258775,33
90:9f:33:59:01:ae,5745,false,-75,iptime5G,248964258769,33
8a:36:6c:cd:b6:84,2457,false,-72,CoCoA_AP,248964258764,33
00:24:6c:7a:26:21,2452,false,-74,eduroam,248964258759,33
00:24:6c:7a:26:20,2452,false,-75,Welcome_KAIST,248964258755,33
30:b5:c2:bd:d2:8c,5240,false,-87,CYBSER_SEC_TESTBED_5G,248964258749,33
00:24:6c:7d:f2:f1,5200,false,-84,eduroam,248964258744,33
00:24:6c:7d:f2:f0,5200,false,-86,Welcome_KAIST,248964258739,33
70:8b:cd:2f:82:60,2417,false,-59,LIT_2.4G,248964258734,33
00:24:6c:7d:f3:f1,5200,false,-72,eduroam,248964258729,33
78:54:2e:4c:f1:52,5180,false,-86,iDBLab-5GHz,248964258716,33
14:cc:20:ef:97:e9,5180,false,-86,free_wifi,248964258704,33
90:9f:33:59:05:84,5805,false,-82,SeaHaven,248962036191,33
62:45:b4:ee:da:63,5785,false,-94,,248962036184,33
90:9f:33:65:8b:5e,5745,false,-88,siit_02_5g,248962036179,33
00:24:6c:7d:f3:11,5745,false,-76,eduroam,248962036173,33
00:24:6c:7d:f3:10,5745,false,-76,Welcome_KAIST,248962036168,33
10:da:43:95:44:de,5260,false,-88,JKR-R7000-5G,248962036154,33
00:24:6c:7d:f6:d1,5240,false,-81,eduroam,248962036147,33
ec:08:6b:64:99:c0,5240,false,-96,TP-LINK_NSS_5G,248962036132,33
00:24:6c:7d:ee:11,5180,false,-92,eduroam,248962036127,33
00:24:6c:7d:ee:10,5180,false,-92,Welcome_KAIST,248962036090,33
90:8d:78:63:a5:52,5805,true,-85,YY-5GH,248970145280,34
00:24:6c:7d:f6:f1,5805,true,-86,eduroam,248970145276,34
00:24:6c:7d:f6:f0,5805,true,-86,Welcome_KAIST,248970145271,34
88:36:6c:ad:b6:84,5785,true,-86,CoCoA_5G,248970145266,34
00:24:6c:7d:f8:70,5785,true,-86,Welcome_KAIST,248970145261,34
00:24:6c:7d:f8:71,5785,true,-88,eduroam,248970145256,34
00:24:6c:7e:03:d1,5785,true,-61,eduroam,248970145251,34
00:24:6c:7e:03:d0,5785,true,-60,Welcome_KAIST,248970145246,34
6c:70:9f:e3:3a:a7,5785,true,-77,Air WiFi,248970145241,34
b0:c7:45:75:c9:1f,5765,true,-80,SmartIoT2-5Ghz,248970145236,34
90:9f:33:59:19:46,5745,true,-80,NDSL_5G,248970145232,34
00:24:6c:7d:f3:11,5745,true,-72,eduroam,248970145227,34
00:24:6c:7d:f3:10,5745,true,-72,Welcome_KAIST,248970145223,34
00:24:6c:7d:f5:d1,5745,true,-74,eduroam,248970145219,34
88:36:6c:45:40:fe,5745,true,-82,LANADA_AP_5GHz,248970145214,34
00:24:6c:7d:f5:d0,5745,true,-74,Welcome_KAIST,248970145210,34
4c:32:75:c7:7c:81,5745,true,-80,via_rhu,248970145204,34
00:24:6c:7d:f4:31,5745,true,-74,eduroam,248970145199,34
00:24:6c:7d:f4:30,5745,true,-74,Welcome_KAIST,248970145186,34
70:8b:cd:2f:82:64,5745,true,-73,LIT_5G,248970145181,34
00:24:6c:7d:f3:e1,2472,true,-53,eduroam,248970145177,34
00:24:6c:7d:f3:e0,2472,true,-52,Welcome_KAIST,248970145172,34
00:24:6c:7d:f5:c1,2472,true,-67,eduroam,248970145168,34
00:24:6c:7d:f5:00,2472,true,-71,Welcome_KAIST,248970145164,34
00:24:6c:7d:f5:91,5240,true,-80,eduroam,248970145158,34
00:24:6c:7d:f5:90,5240,true,-78,Welcome_KAIST,248970145152,34
a0:40:a0:56:08:f7,5240,true,-80,NMSL_N1_721,248970145147,34
64:e5:99:da:03:6c,5240,true,-65,WCSL 5GHz,248970145142,34
00:24:6c:7d:f8:b1,5220,true,-79,eduroam,248970145137,34
00:24:6c:7d:f8:b0,5220,true,-81,Welcome_KAIST,248970145133,34
00:24:6c:7d:f7:51,5220,true,-63,eduroam,248970145129,34
00:24:6c:7d:f7:50,5220,true,-62,Welcome_KAIST,248970145125,34
00:24:6c:7a:8b:30,5200,true,-46,Welcome_KAIST,248970145122,34
00:24:6c:7d:fe:f1,5200,true,-82,eduroam,248970145118,34
00:24:6c:7d:f7:31,5200,true,-73,eduroam,248970145113,34
00:24:6c:7d:f5:70,5200,true,-81,Welcome_KAIST,248970145108,34
00:24:6c:7d:f4:21,2412,true,-72,eduroam,248970145104,34
00:24:6c:7d:f5:11,5180,true,-70,eduroam,248970145098,34
00:24:6c:7d:f5:10,5180,true,-70,Welcome_KAIST,248970145095,34
00:24:6c:78:f5:b0,5180,true,-88,Welcome_KAIST,248970145091,34
00:24:6c:7e:07:f0,5805,true,-91,Welcome_KAIST,248970145086,34
00:24:6c:7d:f7:f1,5805,true,-93,eduroam,248970145082,34
00:24:6c:7d:f7:f0,5805,true,-92,Welcome_KAIST,248970145076,34
2c:56:dc:84:dd:8c,5785,true,-88,ISILAB_5,248970145069,34
88:36:6c:70:de:20,5745,true,-94,WebEng5G,248970145060,34
00:24:6c:7d:f5:01,2472,true,-71,eduroam,248970145054,34
64:e5:99:da:03:68,2442,true,-72,WCSL 2.4GHz,248970145048,34
00:24:6c:7a:26:31,5240,true,-78,eduroam,248970145042,34
00:24:6c:7a:26:30,5240,true,-78,Welcome_KAIST,248970145035,34
00:24:6c:7d:ff:11,5220,true,-92,eduroam,248970145030,34
00:24:6c:7d:ff:10,5220,true,-91,Welcome_KAIST,248970145025,34
00:24:6c:7a:8b:21,2412,true,-55,eduroam,248970145020,34
00:24:6c:7d:f7:41,2412,true,-75,eduroam,248970145015,34
00:24:6c:7d:f3:f0,5200,true,-45,Welcome_KAIST,248970145007,34
00:24:6c:7a:8b:20,2412,true,-50,Welcome_KAIST,248970145000,34
18:31:bf:46:ff:dc,5805,true,-95,KECI_5G,248970144994,34
6c:f3:7f:fa:ab:31,5805,true,-85,eduroam,248970144990,34
6c:f3:7f:fa:ab:30,5805,true,-85,Welcome_KAIST,248970144982,34
90:9f:33:f9:11:de,5785,true,-78,wit_5G,248970144977,34
9c:d6:43:c8:11:82,5765,true,-92,JoyK,248970144968,34
00:24:6c:7d:f6:a0,2472,true,-77,Welcome_KAIST,248970144945,34
fa:8f:ca:35:de:69,5240,false,-80,,248968144334,34
00:24:6c:7d:f7:20,2412,false,-66,Welcome_KAIST,248968144320,34
00:24:6c:7d:fe:e1,2412,false,-68,eduroam,248968144304,34
00:24:6c:78:f5:b1,5180,false,-80,eduroam,248968144298,34
00:24:6c:7e:07:f1,5805,false,-94,eduroam,248968144287,34
6c:70:9f:e0:92:7f,5745,false,-85,HCIL,248968144284,34
6e:7f:92:e0:9f:70,5745,false,-86,HCIL guest,248968144276,34
aa:40:a0:56:08:f5,2472,false,-69,,248968144271,34
10:6f:3f:29:15:14,2472,false,-87,BUFFALO-291514_G,248968144267,34
00:24:6c:78:f5:a1,2472,false,-80,eduroam,248968144263,34
00:24:6c:78:f5:a0,2472,false,-77,Welcome_KAIST,248968144260,34
00:24:6c:7d:f6:81,2472,false,-67,eduroam,248968144257,34
00:24:6c:7d:f6:80,2472,false,-67,Welcome_KAIST,248968144253,34
88:36:6c:45:40:fc,2462,false,-93,LANADA_AP,248968144249,34
00:24:6c:7e:04:21,2472,false,-83,eduroam,248968144245,34
90:9f:33:ad:29:e8,2472,false,-79,Jmiptime2,248968144241,34
00:24:6c:7a:88:e1,2472,false,-91,eduroam,248968144237,34
00:24:6c:7a:88:e0,2472,false,-86,Welcome_KAIST,248968144233,34
00:24:6c:7d:f0:60,2472,false,-87,Welcome_KAIST,248968144230,34
00:24:6c:7d:f6:a1,2472,false,-78,eduroam,248968144227,34
00:26:66:c2:d3:68,2472,false,-69,WISRL,248968144221,34
00:24:6c:7d:f2:80,2472,false,-83,Welcome_KAIST,248968144215,34
00:24:6c:7d:f6:01,2472,false,-94,eduroam,248968144212,34
00:24:6c:7d:f5:c0,2472,false,-55,Welcome_KAIST,248968144192,34
00:25:9c:1f:1e:a5,2462,false,-85,linksys,248966204324,34
90:9f:33:41:a7:88,2452,false,-62,artlab,248966204319,34
00:24:6c:7d:f6:e0,2452,false,-64,Welcome_KAIST,248966204314,34
6c:f3:7f:fa:ab:21,2452,false,-68,eduroam,248966204309,34
00:24:6c:7d:fe:f0,5200,false,-75,Welcome_KAIST,248966204301,34
00:24:6c:7d:f5:61,2452,false,-84,eduroam,248966204293,34
00:24:6c:7d:f8:a1,2452,false,-74,eduroam,248966204288,34
9e:30:5b:ad:f4:4a,2437,false,-93,DIRECT-4a-HP M477 LaserJet,248966204284,34
64:e5:99:7e:de:32,2442,false,-70,BREIL_WIFI,248966204280,34
b2:52:16:68:6f:a6,2437,false,-67,DIRECT-a6-HP M281 LaserJet,248966204275,34
90:9f:33:5a:19:46,2437,false,-64,NDSL,248966204266,34
00:24:6c:7e:07:e1,2432,false,-75,eduroam,248966204260,34
00:24:6c:7d:ff:01,2432,false,-83,eduroam,248966204254,34
00:24:6c:7d:f6:d0,5240,false,-85,Welcome_KAIST,248966204249,34
00:24:6c:7d:f4:20,2412,false,-58,Welcome_KAIST,248966204234,34
00:24:6c:7d:f7:30,5200,false,-54,Welcome_KAIST,248966204224,34
00:24:6c:7a:8b:31,5200,false,-38,eduroam,248966204217,34
64:e5:99:63:d6:60,5805,false,-82,ISL_Wireless_5G,248966204213,34
64:e5:99:0a:0e:d0,5805,false,-87,TEST5G,248966204205,34
a0:40:a0:56:08:f8,5765,false,-69,,248966204193,34
30:b5:c2:bd:d1:c8,5240,false,-87,WINSLAB5G,248966204171,34
00:24:6c:7d:f2:91,5220,false,-87,eduroam,248966204163,34
88:d7:f6:aa:f6:1c,5765,false,-86,ANLAB_621_5G,248964258781,34
88:36:6c:e8:ac:0c,5745,false,-86,megumin,248964258775,34
90:9f:33:59:01:ae,5745,false,-75,iptime5G,248964258769,34
8a:36:6c:cd:b6:84,2457,false,-72,CoCoA_AP,248964258764,34
00:24:6c:7a:26:21,2452,false,-74,eduroam,248964258759,34
00:24:6c:7a:26:20,2452,false,-75,Welcome_KAIST,248964258755,34
30:b5:c2:bd:d2:8c,5240,false,-87,CYBSER_SEC_TESTBED_5G,248964258749,34
00:24:6c:7d:f2:f1,5200,false,-84,eduroam,248964258744,34
00:24:6c:7d:f2:f0,5200,false,-86,Welcome_KAIST,248964258739,34
70:8b:cd:2f:82:60,2417,false,-59,LIT_2.4G,248964258734,34
00:24:6c:7d:f3:f1,5200,false,-72,eduroam,248964258729,34
78:54:2e:4c:f1:52,5180,false,-86,iDBLab-5GHz,248964258716,34
14:cc:20:ef:97:e9,5180,false,-86,free_wifi,248964258704,34
00:24:6c:7a:8b:30,5200,true,-53,Welcome_KAIST,248972078432,35
64:e5:99:0a:0e:d0,5805,true,-95,TEST5G,248972078427,35
00:24:6c:7d:f6:f1,5805,true,-84,eduroam,248972078423,35
00:24:6c:7d:f6:f0,5805,true,-84,Welcome_KAIST,248972078418,35
00:24:6c:7d:f8:70,5785,true,-84,Welcome_KAIST,248972078414,35
00:24:6c:7e:03:d1,5785,true,-65,eduroam,248972078409,35
00:24:6c:7e:03:d0,5785,true,-64,Welcome_KAIST,248972078405,35
00:24:6c:7d:f8:71,5785,true,-84,eduroam,248972078400,35
6c:70:9f:e3:3a:a7,5785,true,-73,Air WiFi,248972078395,35
a0:40:a0:56:08:f8,5765,true,-83,,248972078392,35
90:9f:33:59:19:46,5745,true,-76,NDSL_5G,248972078387,35
88:36:6c:45:40:fe,5745,true,-71,LANADA_AP_5GHz,248972078383,35
00:24:6c:7d:f4:31,5745,true,-80,eduroam,248972078379,35
00:24:6c:7d:f5:d1,5745,true,-75,eduroam,248972078375,35
00:24:6c:7d:f5:d0,5745,true,-75,Welcome_KAIST,248972078371,35
00:24:6c:7d:f3:11,5745,true,-72,eduroam,248972078367,35
70:8b:cd:2f:82:64,5745,true,-66,LIT_5G,248972078362,35
00:24:6c:7d:f6:80,2472,true,-84,Welcome_KAIST,248972078357,35
a6:40:a0:56:08:f5,2472,true,-83,NMSL_N1_721,248972078347,35
00:24:6c:7d:f5:01,2472,true,-66,eduroam,248972078343,35
00:24:6c:7d:f5:00,2472,true,-66,Welcome_KAIST,248972078340,35
00:24:6c:7d:f5:c1,2472,true,-65,eduroam,248972078336,35
00:24:6c:7d:f5:c0,2472,true,-64,Welcome_KAIST,248972078332,35
10:6f:3f:29:15:14,2472,true,-93,BUFFALO-291514_G,248972078326,35
00:24:6c:78:f5:a1,2472,true,-79,eduroam,248972078323,35
00:24:6c:78:f5:a0,2472,true,-79,Welcome_KAIST,248972078319,35
00:24:6c:7d:f6:a0,2472,true,-88,Welcome_KAIST,248972078315,35
aa:40:a0:56:08:f5,2472,true,-78,,248972078311,35
00:24:6c:7d:f2:80,2472,true,-88,Welcome_KAIST,248972078308,35
00:24:6c:7d:f6:81,2472,true,-87,eduroam,248972078301,35
00:24:6c:7d:f0:60,2472,true,-97,Welcome_KAIST,248972078298,35
00:24:6c:7d:f3:e1,2472,true,-47,eduroam,248972078294,35
00:24:6c:7d:f3:e0,2472,true,-46,Welcome_KAIST,248972078289,35
4c:32:75:c7:7c:80,2462,true,-69,via_rhu,248972078282,35
78:54:2e:4c:f1:50,2457,true,-83,iDBLab-2.4GHz,248972078276,35
00:24:6c:7d:f6:e1,2452,true,-79,eduroam,248972078270,35
00:24:6c:7d:f5:60,2452,true,-74,Welcome_KAIST,248972078264,35
90:9f:33:41:a7:88,2452,true,-70,artlab,248972078260,35
6c:f3:7f:fa:ab:20,2452,true,-87,Welcome_KAIST,248972078256,35
5e:ea:1d:bf:d1:00,2452,true,-87,DIRECT-00-HP M477 LaserJet,248972078250,35
00:24:6c:7d:f5:81,2452,true,-83,eduroam,248972078242,35
00:24:6c:7d:f8:a1,2452,true,-71,eduroam,248972078238,35
00:24:6c:7d:f8:a0,2452,true,-69,Welcome_KAIST,248972078232,35
64:e5:99:da:03:68,2442,true,-62,WCSL 2.4GHz,248972078229,35
14:2d:27:29:41:e4,2437,true,-76,HP-Print-e4-LaserJet 200,248972078223,35
30:b5:c2:bd:d1:c9,2437,true,-88,WINSLAB,248972078217,35
00:24:6c:7d:f5:91,5240,true,-84,eduroam,248972078211,35
00:24:6c:7d:f5:90,5240,true,-84,Welcome_KAIST,248972078207,35
00:24:6c:7d:f8:b1,5220,true,-78,eduroam,248972078201,35
00:24:6c:7d:f8:b0,5220,true,-78,Welcome_KAIST,248972078193,35
00:24:6c:7d:f7:51,5220,true,-66,eduroam,248972078186,35
00:24:6c:7d:f7:50,5220,true,-67,Welcome_KAIST,248972078182,35
b0:c7:45:75:c9:1e,2412,true,-73,SmartIoT2,248972078176,35
00:24:6c:7a:8b:21,2412,true,-58,eduroam,248972078171,35
00:24:6c:7d:fe:f1,5200,true,-80,eduroam,248972078167,35
00:24:6c:7d:fe:f0,5200,true,-79,Welcome_KAIST,248972078163,35
00:24:6c:7d:f3:f1,5200,true,-51,eduroam,248972078160,35
00:24:6c:7d:f3:f0,5200,true,-52,Welcome_KAIST,248972078154,35
00:24:6c:7a:8b:20,2412,true,-57,Welcome_KAIST,248972078149,35
6c:70:9f:e3:3a:a6,2412,true,-67,Air WiFi,248972078143,35
00:24:6c:7d:f5:11,5180,true,-67,eduroam,248972078137,35
00:24:6c:7d:f5:10,5180,true,-67,Welcome_KAIST,248972078134,35
00:24:6c:78:f5:b1,5180,true,-83,eduroam,248972078129,35
00:24:6c:78:f5:b0,5180,true,-83,Welcome_KAIST,248972078125,35
90:8d:78:63:a5:52,5805,true,-85,YY-5GH,248972078119,35
88:36:6c:ad:b6:84,5785,true,-86,CoCoA_5G,248972078112,35
b0:c7:45:75:c9:1f,5765,true,-80,SmartIoT2-5Ghz,248972078104,35
00:24:6c:7d:f3:10,5745,true,-72,Welcome_KAIST,248972078098,35
4c:32:75:c7:7c:81,5745,true,-80,via_rhu,248972078091,35
00:24:6c:7d:f4:30,5745,true,-74,Welcome_KAIST,248972078084,35
a0:40:a0:56:08:f7,5240,true,-80,NMSL_N1_721,248972078076,35
64:e5:99:da:03:6c,5240,true,-65,WCSL 5GHz,248972078069,35
00:24:6c:7d:f7:31,5200,true,-73,eduroam,248972078062,35
00:24:6c:7d:f5:70,5200,true,-81,Welcome_KAIST,248972078051,35
00:24:6c:7d:f4:21,2412,true,-72,eduroam,248972078044,35
00:24:6c:7e:07:f0,5805,true,-91,Welcome_KAIST,248972078035,35
00:24:6c:7d:f7:f1,5805,true,-93,eduroam,248972078031,35
00:24:6c:7d:f7:f0,5805,true,-92,Welcome_KAIST,248972078023,35
2c:56:dc:84:dd:8c,5785,true,-88,ISILAB_5,248972078011,35
88:36:6c:70:de:20,5745,true,-94,WebEng5G,248972077986,35
00:24:6c:7a:26:31,5240,false,-78,eduroam,248970145042,35
00:24:6c:7a:26:30,5240,false,-78,Welcome_KAIST,248970145035,35
00:24:6c:7d:ff:11,5220,false,-92,eduroam,248970145030,35
00:24:6c:7d:ff:10,5220,false,-91,Welcome_KAIST,248970145025,35
00:24:6c:7d:f7:41,2412,false,-75,eduroam,248970145015,35
18:31:bf:46:ff:dc,5805,false,-95,KECI_5G,248970144994,35
6c:f3:7f:fa:ab:31,5805,false,-85,eduroam,248970144990,35
6c:f3:7f:fa:ab:30,5805,false,-85,Welcome_KAIST,248970144982,35
90:9f:33:f9:11:de,5785,false,-78,wit_5G,248970144977,35
9c:d6:43:c8:11:82,5765,false,-92,JoyK,248970144968,35
fa:8f:ca:35:de:69,5240,false,-80,,248968144334,35
00:24:6c:7d:f7:20,2412,false,-66,Welcome_KAIST,248968144320,35
00:24:6c:7d:fe:e1,2412,false,-68,eduroam,248968144304,35
00:24:6c:7e:07:f1,5805,false,-94,eduroam,248968144287,35
6c:70:9f:e0:92:7f,5745,false,-85,HCIL,248968144284,35
6e:7f:92:e0:9f:70,5745,false,-86,HCIL guest,248968144276,35
88:36:6c:45:40:fc,2462,false,-93,LANADA_AP,248968144249,35
00:24:6c:7e:04:21,2472,false,-83,eduroam,248968144245,35
90:9f:33:ad:29:e8,2472,false,-79,Jmiptime2,248968144241,35
00:24:6c:7a:88:e1,2472,false,-91,eduroam,248968144237,35
00:24:6c:7a:88:e0,2472,false,-86,Welcome_KAIST,248968144233,35
00:24:6c:7d:f6:a1,2472,false,-78,eduroam,248968144227,35
00:26:66:c2:d3:68,2472,false,-69,WISRL,248968144221,35
00:24:6c:7d:f6:01,2472,false,-94,eduroam,248968144212,35
00:25:9c:1f:1e:a5,2462,false,-85,linksys,248966204324,35
00:24:6c:7d:f6:e0,2452,false,-64,Welcome_KAIST,248966204314,35
6c:f3:7f:fa:ab:21,2452,false,-68,eduroam,248966204309,35
00:24:6c:7d:f5:61,2452,false,-84,eduroam,248966204293,35
9e:30:5b:ad:f4:4a,2437,false,-93,DIRECT-4a-HP M477 LaserJet,248966204284,35
64:e5:99:7e:de:32,2442,false,-70,BREIL_WIFI,248966204280,35
b2:52:16:68:6f:a6,2437,false,-67,DIRECT-a6-HP M281 LaserJet,248966204275,35
90:9f:33:5a:19:46,2437,false,-64,NDSL,248966204266,35
00:24:6c:7e:07:e1,2432,false,-75,eduroam,248966204260,35
00:24:6c:7d:ff:01,2432,false,-83,eduroam,248966204254,35
00:24:6c:7d:f6:d0,5240,false,-85,Welcome_KAIST,248966204249,35
00:24:6c:7d:f4:20,2412,false,-58,Welcome_KAIST,248966204234,35
00:24:6c:7d:f7:30,5200,false,-54,Welcome_KAIST,248966204224,35
00:24:6c:7a:8b:31,5200,false,-38,eduroam,248966204217,35
64:e5:99:63:d6:60,5805,false,-82,ISL_Wireless_5G,248966204213,35
30:b5:c2:bd:d1:c8,5240,false,-87,WINSLAB5G,248966204171,35
00:24:6c:7d:f2:91,5220,false,-87,eduroam,248966204163,35
00:24:6c:7a:8b:30,5200,true,-54,Welcome_KAIST,248974110973,36
00:24:6c:7d:f6:f1,5805,true,-81,eduroam,248974110970,36
00:24:6c:7d:f6:f0,5805,true,-80,Welcome_KAIST,248974110964,36
90:9f:33:59:05:84,5805,true,-91,SeaHaven,248974110958,36
f8:1e:df:fa:73:d4,5785,true,-98,Drone-AP,248974110953,36
00:24:6c:7e:03:d1,5785,true,-65,eduroam,248974110948,36
00:24:6c:7e:03:d0,5785,true,-63,Welcome_KAIST,248974110945,36
00:24:6c:7d:f8:71,5785,true,-85,eduroam,248974110939,36
00:24:6c:7d:f8:70,5785,true,-84,Welcome_KAIST,248974110935,36
6c:70:9f:e3:3a:a7,5785,true,-66,Air WiFi,248974110930,36
a0:40:a0:56:08:f8,5765,true,-83,,248974110926,36
b0:c7:45:75:c9:1f,5765,true,-82,SmartIoT2-5Ghz,248974110921,36
00:24:6c:7d:f4:31,5745,true,-82,eduroam,248974110917,36
00:24:6c:7d:f4:30,5745,true,-81,Welcome_KAIST,248974110912,36
88:36:6c:45:40:fe,5745,true,-76,LANADA_AP_5GHz,248974110907,36
00:24:6c:7d:f5:d1,5745,true,-77,eduroam,248974110903,36
00:24:6c:7d:f5:d0,5745,true,-78,Welcome_KAIST,248974110899,36
4c:32:75:c7:7c:81,5745,true,-78,via_rhu,248974110892,36
00:24:6c:7d:f3:11,5745,true,-69,eduroam,248974110883,36
00:24:6c:7d:f3:10,5745,true,-70,Welcome_KAIST,248974110878,36
70:8b:cd:2f:82:64,5745,true,-69,LIT_5G,248974110869,36
00:26:66:c2:d3:68,2472,true,-75,WISRL,248974110866,36
00:24:6c:7d:f5:01,2472,true,-65,eduroam,248974110861,36
00:24:6c:7d:f5:00,2472,true,-65,Welcome_KAIST,248974110857,36
00:24:6c:7d:f3:e1,2472,true,-43,eduroam,248974110853,36
00:24:6c:7d:f3:e0,2472,true,-43,Welcome_KAIST,248974110849,36
00:24:6c:7a:26:31,5240,true,-87,eduroam,248974110845,36
00:24:6c:7d:f5:91,5240,true,-73,eduroam,248974110841,36
00:24:6c:7d:f5:90,5240,true,-76,Welcome_KAIST,248974110836,36
64:e5:99:da:03:6c,5240,true,-61,WCSL 5GHz,248974110832,36
00:24:6c:7d:fe:f0,5200,true,-85,Welcome_KAIST,248974110829,36
00:24:6c:7d:f5:71,5200,true,-79,eduroam,248974110822,36
00:24:6c:7d:f3:f1,5200,true,-47,eduroam,248974110817,36
00:24:6c:7d:f3:f0,5200,true,-46,Welcome_KAIST,248974110812,36
00:24:6c:78:f5:b1,5180,true,-80,eduroam,248974110808,36
00:24:6c:78:f5:b0,5180,true,-81,Welcome_KAIST,248974110804,36
00:24:6c:7d:f5:11,5180,true,-66,eduroam,248974110800,36
00:24:6c:7d:f5:10,5180,true,-67,Welcome_KAIST,248974110797,36
64:e5:99:0a:0e:d0,5805,true,-95,TEST5G,248974110791,36
90:9f:33:59:19:46,5745,true,-76,NDSL_5G,248974110784,36
00:24:6c:7d:f6:80,2472,true,-84,Welcome_KAIST,248974110778,36
a6:40:a0:56:08:f5,2472,true,-83,NMSL_N1_721,248974110772,36
00:24:6c:7d:f5:c1,2472,true,-65,eduroam,248974110762,36
00:24:6c:7d:f5:c0,2472,true,-64,Welcome_KAIST,248974110756,36
