timeMillis,timeNanos,value
1541750929953,508181700126898,1018.75
1541750930054,508181801360231,1018.7471
1541750930155,508181902526897,1018.7512
1541750930259,508182003793563,1018.75757
1541750930360,508182105126896,1018.75586
1541750930461,508182206526896,1018.75366
1541750930567,508182308026862,1018.7554
1541750930664,508182409493528,1018.77
1541750930806,508182510926828,1018.7683
1541750930862,508182612359561,1018.7612
1541750930963,508182713792861,1018.76465
1541750931064,508182815192861,1018.7605
1541750931166,508182916592894,1018.7676
1541750931267,508183017992927,1018.7722
1541750931368,508183119392960,1018.78125
1541750931467,508183220759660,1018.781
1541750931567,508183322026326,1018.78613
1541750931669,508183423259692,1018.77783
1541750931818,508183524493025,1018.78
1541750931872,508183625759158,1018.7766
1541750931976,508183727059158,1018.771
1541750932078,508183828359158,1018.76733
1541750932180,508183929759158,1018.76636
1541750932284,508184031259124,1018.7615
1541750932387,508184132759124,1018.7561
1541750932489,508184234259090,1018.75684
1541750932591,508184335725723,1018.7615
1541750932720,508184437192356,1018.7622
1541750932798,508184538625389,1018.7639
1541750932895,508184640059322,1018.7571
1541750932997,508184741559288,1018.75977
1541750933099,508184843059288,1018.761
1541750933202,508184944659288,1018.76294
1541750933307,508185046259321,1018.7554
1541750933406,508185147792654,1018.76074
1541750933505,508185249259354,1018.7593
1541750933607,508185350626054,1018.7561
1541750933736,508185452092754,1018.76074
1541750933813,508185553559454,1018.7661
1541750933908,508185655026720,1018.7639
1541750934009,508185756560086,1018.75903
1541750934112,508185858193419,1018.76953
1541750934217,508185959893385,1018.76807
1541750934318,508186061626685,1018.7766
1541750934421,508186163459985,1018.7742
1541750934526,508186265326285,1018.772
1541750934625,508186367292951,1018.76587
1541750934729,508186469259584,1018.75684
1541750934833,508186571159584,1018.7554
1541750934929,508186673026250,1018.7612
1541750935034,508186774892916,1018.7593
1541750935136,508186876826249,1018.7622
1541750935237,508186978726249,1018.7578
1541750935340,508187080626249,1018.75073
1541750935445,508187182559582,1018.7495
1541750935543,508187284392915,1018.74585
1541750935644,508187386159615,1018.7532
1541750935748,508187487826315,1018.7505
1541750935842,508187589459948,1018.75684
1541750935942,508187691059948,1018.7661
1541750936044,508187792593314,1018.7722
1541750936143,508187894059980,1018.771
1541750936245,508187995493313,1018.7612
1541750936350,508188096926613,1018.7529
1541750936452,508188198459946,1018.75903
1541750936553,508188300059912,1018.7573
1541750936657,508188401726545,1018.75244
1541750936827,508188503393178,1018.75586
1541750936859,508188605059811,1018.7532
1541750936960,508188706793144,1018.7471
1541750937060,508188808493110,1018.73975
1541750937162,508188910092843,1018.7417
1541750937265,508189011626009,1018.7429
1541750937363,508189113092709,1018.73267
1541750937463,508189214459409,1018.7429
1541750937566,508189315826442,1018.7461
1541750937668,508189417193142,1018.7549
1541750937791,508189518593175,1018.7656
1541750937870,508189619993208,1018.7561
1541750937972,508189721426541,1018.76
1541750938075,508189822859907,1018.7595
1541750938180,508189924293240,1018.7676
1541750938281,508190025726573,1018.7683
1541750938383,508190127159906,1018.75757
1541750938488,508190228593239,1018.76074
1541750938590,508190330126572,1018.76587
1541750938692,508190431726538,1018.77
1541750938793,508190533326238,1018.76294
1541750938890,508190634926204,1018.76685
1541750938993,508190736626204,1018.7825
1541750939094,508190838326170,1018.7627
1541750939196,508190940126170,1018.75635
1541750939298,508191041959503,1018.7561
1541750939401,508191143759503,1018.76196
1541750939503,508191245526169,1018.75366
1541750939606,508191347326169,1018.76025
1541750939734,508191449159535,1018.76685
1541750939817,508191550959268,1018.7737
1541750939912,508191652759301,1018.75684
1541750940013,508191754492667,1018.7571
1541750940111,508191856192700,1018.76
1541750940212,508191957892966,1018.76025
1541750940314,508192059593132,1018.75977
1541750940412,508192161259765,1018.75806
1541750940512,508192262926398,1018.7593
1541750940613,508192364525764,1018.7578
1541750940779,508192466025730,1018.7637
1541750940818,508192567425430,1018.7693
1541750940912,508192668825396,1018.77466
1541750941013,508192770125396,1018.78345
1541750941112,508192871325396,1018.78784
1541750941215,508192972492062,1018.7822
1541750941313,508193073592095,1018.78687
1541750941414,508193174592095,1018.7827
1541750941515,508193275492128,1018.78516
1541750941614,508193376292128,1018.7803
1541750941741,508193477092128,1018.77686
1541750941817,508193577959061,1018.7781
1541750941916,508193678825727,1018.77026
1541750942016,508193779592393,1018.7622
1541750942117,508193880359059,1018.7632
1541750942223,508193981059059,1018.761
1541750942317,508194081659059,1018.7571
1541750942419,508194182192392,1018.76245
1541750942518,508194282659092,1018.7661
1541750942618,508194383025792,1018.77246
1541750942734,508194483292458,1018.76953
1541750942816,508194583492391,1018.76245
1541750942917,508194683692391,1018.76074
1541750943022,508194783892357,1018.7639
1541750943122,508194884158990,1018.7744
1541750943222,508194984492323,1018.7859
1541750943323,508195084825656,1018.7888
1541750943426,508195185158989,1018.7905
1541750943539,508195285492322,1018.7927
1541750943624,508195385826255,1018.79346
1541750943723,508195486159588,1018.7942
1541750943821,508195586492921,1018.7932
1541750943923,508195686826287,1018.78
1541750944021,508195769381662,1018.78345
1541750944121,508195869714995,1018.7793
1541750944222,508195970014995,1018.7698
1541750944322,508196070314995,1018.77075
1541750944421,508196170614995,1018.77344
1541750944523,508196270914961,1018.7886
1541750944624,508196371348294,1018.79126
1541750944731,508196471781627,1018.7915
1541750944831,508196572214960,1018.7888
1541750944932,508196672781626,1018.7754
1541750945032,508196773348292,1018.77295
1541750945138,508196874014958,1018.7837
1541750945240,508196974748291,1018.78174
1541750945347,508197075581624,1018.7666
1541750945447,508197176548290,1018.76
1541750945549,508197277614923,1018.75073
1541750945650,508197378748223,1018.7512
1541750945755,508197479948189,1018.75415
1541750945853,508197581148522,1018.75
1541750945954,508197682348522,1018.7407
1541750946055,508197783581888,1018.74
1541750946157,508197884848588,1018.7456
1541750946258,508197986048588,1018.74634
1541750946360,508198087248621,1018.74316
1541750946458,508198188448621,1018.7544
1541750946562,508198289681954,1018.75
1541750946659,508198390915287,1018.74414
1541750946759,508198492148620,1018.74097
1541750946858,508198593382220,1018.7527
1541750946962,508198694615520,1018.7539
1541750947059,508198795882153,1018.751
1541750947164,508198897248786,1018.7456
1541750947267,508198998715452,1018.7468
1541750947367,508199100182118,1018.74023
1541750947466,508199201648784,1018.7361
1541750947568,508199303115484,1018.7334
1541750947667,508199404448850,1018.74585
1541750947800,508199505715550,1018.73804
1541750947867,508199606948883,1018.73096
1541750947966,508199708048883,1018.72266
1541750948067,508199809148883,1018.72
1541750948170,508199910148883,1018.72217
1541750948277,508200011182216,1018.72534
1541750948372,508200112115549,1018.728
1541750948476,508200213015549,1018.7373
1541750948577,508200313915549,1018.74146
1541750948681,508200414848882,1018.7373
1541750948823,508200515815548,1018.7312
1541750948881,508200616782214,1018.7283
1541750948985,508200717848847,1018.7378
1541750949087,508200818882180,1018.7427
1541750949190,508200919948546,1018.7483
1541750949290,508201021015246,1018.74365
1541750949392,508201122081912,1018.7395
1541750949491,508201223148612,1018.73193
1541750949590,508201324181978,1018.739
1541750949692,508201425215311,1018.73315
1541750949791,508201526248377,1018.7324
1541750949889,508201627281710,1018.73315
1541750949991,508201728315043,1018.7366
1541750950090,508201829315043,1018.7368
1541750950190,508201930215043,1018.74536
1541750950295,508202031115043,1018.73267
1541750950393,508202132015009,1018.73486
1541750950493,508202232915042,1018.7295
1541750950594,508202333815008,1018.72314
1541750950693,508202434715008,1018.72095
1541750950843,508202535614741,1018.72705
1541750950895,508202636514774,1018.7278
1541750950994,508202737414807,1018.7202
1541750951097,508202838381473,1018.73193
1541750951200,508202939414839,1018.72974
1541750951304,508203040414839,1018.73047
1541750951404,508203141514839,1018.7283
1541750951509,508203242614839,1018.72876
1541750951609,508203343681505,1018.7344
1541750951738,508203444681505,1018.7471
1541750951813,508203545648171,1018.74585
1541750951911,508203646648171,1018.75635
1541750952015,508203747648171,1018.75146
1541750952119,508203848714537,1018.75366
1541750952221,508203949714803,1018.7666
1541750952320,508204050714769,1018.7739
1541750952422,508204151714735,1018.78613
1541750952547,508204252714735,1018.8059
1541750952620,508204353714701,1018.8157
1541750952724,508204454714734,1018.8347
1541750952816,508204555714400,1018.8362
1541750952919,508204656747766,1018.8484
1541750953023,508204757814432,1018.8589
1541750953126,508204859014432,1018.8784
1541750953229,508204960281098,1018.89355
1541750953333,508205061547764,1018.9109
1541750953434,508205162914430,1018.9175
1541750953537,508205264347730,1018.93604
1541750953638,508205365781063,1018.9475
1541750953739,508205467214363,1018.9614
1541750953835,508205568647663,1018.9707
1541750953936,508205670047629,1018.99634
1541750954040,508205771514262,1019.0095
1541750954141,508205873014262,1019.0315
1541750954245,508205974547562,1019.0574
1541750954346,508206076047562,1019.0808
1541750954447,508206177480895,1019.09814
1541750954552,508206278914261,1019.11597
1541750954650,508206380314261,1019.13135
1541750954753,508206481780961,1019.14526
1541750954854,508206583180994,1019.1719
1541750954958,508206684581027,1019.1924
1541750955054,508206785881027,1019.2097
1541750955159,508206887214627,1019.2251
1541750955261,508206988547993,1019.25635
1541750955360,508207089881326,1019.2749
1541750955462,508207191214659,1019.28125
1541750955561,508207292581292,1019.3115
1541750955661,508207393947958,1019.32764
1541750955770,508207495314591,1019.3457
1541750955860,508207596681857,1019.3611
1541750955960,508207698015190,1019.38794
1541750956061,508207799315190,1019.40186
1541750956160,508207900481890,1019.42236
1541750956264,508208001681923,1019.4287
1541750956368,508208102848623,1019.43774
1541750956466,508208203915323,1019.4468
1541750956567,508208304915323,1019.4519
1541750956668,508208405915356,1019.4651
1541750956765,508208506915356,1019.47046
1541750956866,508208607915622,1019.48413
1541750956965,508208708915622,1019.4966
1541750957069,508208809915622,1019.5112
1541750957171,508208910915622,1019.51904
1541750957276,508209011915622,1019.5176
1541750957374,508209112848955,1019.532
1541750957475,508209213748955,1019.531
1541750957576,508209314548921,1019.5342
1541750957674,508209415315621,1019.5327
1541750957774,508209515982287,1019.5327
1541750957873,508209616648953,1019.5376
1541750957976,508209717382253,1019.5408
1541750958079,508209818182286,1019.5405
1541750958184,508209918982319,1019.542
1541750958286,508210019782285,1019.54126
1541750958399,508210120582285,1019.5469
1541750958490,508210221515618,1019.55054
1541750958593,508210322582284,1019.55786
1541750958696,508210423715617,1019.5547
1541750958795,508210524848683,1019.5559
1541750958894,508210625982016,1019.5552
1541750958994,508210727115049,1019.5686
1541750959100,508210828348382,1019.5657
1541750959201,508210929681682,1019.5735
1541750959305,508211031048315,1019.58057
1541750959411,508211132481615,1019.5818
1541750959511,508211233981581,1019.5779
1541750959615,508211335614914,1019.5813
1541750959745,508211437348214,1019.5757
1541750959822,508211539148214,1019.57715
1541750959921,508211641014880,1019.57764
1541750960024,508211742948246,1019.5764
1541750960125,508211844881579,1019.5737
1541750960229,508211946781612,1019.5735
1541750960333,508212048681645,1019.574
1541750960434,508212150681645,1019.5747
1541750960538,508212252781678,1019.5676
1541750960640,508212354948378,1019.5637
1541750960762,508212457181711,1019.5635
1541750960855,508212559481711,1019.5659
1541750960946,508212661848344,1019.56006
1541750961044,508212764148377,1019.5659
1541750961145,508212866381677,1019.56836
1541750961251,508212968614977,1019.57324
1541750961348,508213070814977,1019.58105
1541750961452,508213173081643,1019.5769
1541750961557,508213275314976,1019.5781
1541750961655,508213377381642,1019.572
1541750961754,508213479381642,1019.5764
1541750961856,508213581381908,1019.57153
1541750961954,508213683381908,1019.56494
1541750962055,508213785415541,1019.56665
1541750962160,508213887415541,1019.5691
1541750962261,508213989382207,1019.573
1541750962363,508214091315573,1019.57153
1541750962467,508214193182239,1019.57227
1541750962568,508214295082272,1019.58325
1541750962671,508214396948972,1019.58154
1541750962774,508214498749005,1019.58716
1541750962874,508214600482371,1019.5774
1541750962973,508214702182371,1019.57837
1541750963077,508214803915704,1019.583
1541750963178,508214905649037,1019.5786
1541750963280,508215007382337,1019.57544
1541750963383,508215109082303,1019.58203
1541750963482,508215210748969,1019.5867
1541750963585,508215312382269,1019.58374
1541750963689,508215414048902,1019.58203
1541750963791,508215515748602,1019.5796
1541750963891,508215617381902,1019.58813
1541750963992,508215718948302,1019.5886
1541750964096,508215820614935,1019.5808
