timeMillis,timeNanos,value
1540782606213,84449341579874,1016.0112
1540782606317,84449442179840,1016.0144
1540782606438,84449542813173,1016.01636
1540782606519,84449640782873,1016.0183
1540782606621,84449741482873,1016.02515
1540782606718,84449842149539,1016.02466
1540782606821,84449942816239,1016.0259
1540782606921,84450043449572,1016.022
1540782607020,84450144082938,1016.02563
1540782607123,84450244749571,1016.0332
1540782607221,84450345416271,1016.0322
1540782607322,84450446082604,1016.01416
1540782607453,84450546749270,1016.0166
1540782607525,84450647315936,1016.02026
1540782607626,84450747849269,1016.02026
1540782607725,84450848415935,1016.0432
1540782607828,84450948982601,1016.0393
1540782607925,84451049549267,1016.0293
1540782608027,84451150115933,1016.02466
1540782608128,84451250649266,1016.0354
1540782608224,84451349676872,1016.0425
1540782608327,84451450143805,1016.0459
1540782608439,84451550610471,1016.03467
1540782608575,84451651077104,1016.0227
1540782608674,84451751610437,1016.0259
1540782608733,84451852177103,1016.02856
1540782608833,84451952777103,1016.0239
1540782608933,84452053343769,1016.0227
1540782609036,84452153943769,1016.0154
1540782609135,84452254577102,1016.01
1540782609232,84452355210435,1016.0134
1540782609334,84452455843201,1016.03
1540782609445,84452556476534,1016.0198
1540782609538,84452657143167,1016.0134
1540782609639,84452757776533,1016.00977
1540782609739,84452858443166,1016.0132
1540782609839,84452959076499,1016.0266
1540782609943,84453062630256,1016.02734
1540782610041,84453163330256,1016.0349
1540782610162,84453263963589,1016.022
1540782610241,84453364596889,1016.02783
1540782610339,84453465230222,1016.0283
1540782610441,84453565830222,1016.0415
1540782610544,84453666430222,1016.0388
1540782610646,84453767063555,1016.03394
1540782610745,84453867663555,1016.0249
1540782610848,84453968296888,1016.02783
1540782610958,84454068963554,1016.0283
1540782611047,84454169630254,1016.02783
1540782611149,84454270296887,1016.02637
1540782611244,84454370963553,1016.0156
1540782611346,84454471630219,1016.02075
1540782611458,84454572296885,1016.0298
1540782611548,84454672996885,1016.03906
1540782611652,84454771680255,1016.0322
1540782611757,84454872313588,1016.03076
1540782611851,84454972913588,1016.02246
1540782611950,84455073513588,1016.03394
1540782612054,84455174180254,1016.03564
1540782612155,84455274880254,1016.0227
1540782612254,84455375580254,1016.0088
1540782612354,84455476280254,1016.0051
1540782612461,84455576946954,1016.01636
1540782612557,84455677546954,1016.03
1540782612658,84455778146954,1016.0266
1540782612756,84455878713654,1016.01904
1540782612855,84455979313654,1016.0188
1540782612991,84456079980354,1016.031
1540782613061,84456180646987,1016.0293
1540782613164,84456281346753,1016.032
1540782613263,84456382046753,1016.032
1540782613364,84456486574446,1016.0215
1540782613466,84456587307779,1016.01074
1540782613566,84456688041112,1016.0127
1540782613667,84456788841112,1016.0215
1540782613768,84456889641112,1016.02563
1540782613870,84456990441112,1016.0176
1540782613969,84457091207778,1016.0083
1540782614068,84457191941078,1016.0205
1540782614166,84457292673844,1016.0244
1540782614266,84457393406910,1016.02905
1540782614367,84457494140243,1016.03125
1540782614471,84457594906876,1016.0288
1540782614569,84457695673576,1016.0188
1540782614674,84457796440242,1016.01514
1540782614774,84457897173575,1016.02
1540782614872,84457997906908,1016.0366
1540782614974,84458098673574,1016.0364
1540782615077,84458196672637,1016.03125
1540782615172,84458297272037,1016.0322
1540782615273,84458397873370,1016.0239
1540782615376,84458498473970,1016.02856
1540782615478,84458599173936,1016.0327
1540782615580,84458699907302,1016.03516
1540782615687,84458800673935,1016.0217
1540782615829,84458901440601,1016.0171
1540782615880,84459002240601,1016.02075
1540782615982,84459102940601,1016.0271
1540782616080,84459203607267,1016.02466
1540782616179,84459304240233,1016.0166
1540782616282,84459404873899,1016.0139
1540782616380,84459505473899,1016.0105
1540782616482,84459606073899,1016.021
1540782616586,84459706773899,1016.0303
1540782616688,84459807440565,1016.0254
1540782616790,84459911585790,1016.02
1540782616889,84460012252456,1016.0083
1540782616989,84460112952456,1016.0166
1540782617092,84460213685789,1016.02637
1540782617193,84460314452422,1016.0322
1540782617291,84460415219955,1016.02954
1540782617392,84460515986621,1016.0232
1540782617494,84460616719987,1016.0198
1540782617592,84460717453287,1016.0205
1540782617695,84460818186653,1016.0198
1540782617796,84460918953319,1016.02856
1540782617895,84461019753319,1016.0342
1540782618000,84461120519985,1016.0322
1540782618099,84461221286651,1016.03467
1540782618196,84461322086651,1016.0303
1540782618298,84461422885917,1016.0239
1540782618399,84461523685917,1016.0198
1540782618498,84461624385917,1016.0112
1540782618600,84461721569442,1016.01
1540782618719,84461822236142,1016.01807
1540782618799,84461922902808,1016.022
1540782618899,84462023536141,1016.0242
1540782619003,84462124202774,1016.01733
1540782619103,84462224902807,1016.0093
1540782619202,84462325636140,1016.01685
1540782619304,84462426369740,1016.01953
1540782619403,84462527103073,1016.0237
1540782619505,84462627869739,1016.0178
1540782619607,84462728536405,1016.01855
1540782619706,84462829169738,1016.021
1540782619809,84462929769738,1016.0193
1540782619911,84463030369738,1016.0188
1540782620011,84463130969738,1016.0249
1540782620107,84463231536438,1016.03174
1540782620207,84463332103404,1016.0315
1540782620310,84463431610172,1016.0261
1540782620409,84463532210172,1016.02563
1540782620512,84463632810172,1016.041
1540782620609,84463733410172,1016.03955
1540782620713,84463834010138,1016.03174
1540782620817,84463934576804,1016.03125
1540782620913,84464035143470,1016.02466
1540782621015,84464135710136,1016.0303
1540782621116,84464236276802,1016.0359
1540782621212,84464336810135,1016.03516
1540782621313,84464437343468,1016.01904
1540782621418,84464537876801,1016.021
1540782621526,84464638410167,1016.01685
1540782621618,84464738943500,1016.0325
1540782621722,84464839510166,1016.03687
1540782621816,84464940076832,1016.02783
1540782621917,84465040643498,1016.02075
1540782622020,84465140374670,1016.02637
1540782622118,84465240907970,1016.02075
1540782622214,84465341374636,1016.01807
1540782622322,84465441841302,1016.0183
1540782622421,84465542374635,1016.01807
1540782622520,84465642874635,1016.0039
1540782622625,84465743407968,1016.0215
1540782622723,84465843941301,1016.03174
1540782622822,84465944441301,1016.022
1540782622926,84466045041301,1016.0149
1540782623027,84466145707967,1016.01685
1540782623129,84466246407933,1016.01074
1540782623227,84466347074333,1016.0198
1540782623328,84466447740999,1016.02905
1540782623446,84466548374332,1016.02856
1540782623532,84466649040965,1016.02246
1540782623628,84466749674331,1016.01025
1540782623734,84466852438554,1016.01465
1540782623831,84466953071887,1016.0244
1540782623931,84467053671887,1016.0337
1540782624032,84467154271887,1016.0332
1540782624132,84467254871887,1016.0237
1540782624230,84467355505220,1016.0259
1540782624333,84467456138220,1016.0288
1540782624446,84467556771553,1016.02856
1540782624532,84467657404886,1016.03125
1540782624634,84467758071586,1016.0354
1540782624735,84467858738252,1016.02734
1540782624836,84467959404918,1016.0271
1540782624936,84468060071551,1016.0325
1540782625040,84468160704917,1016.04517
1540782625139,84468261338250,1016.0315
1540782625236,84468361971583,1016.0276
1540782625337,84468462604316,1016.0227
1540782625461,84468560501052,1016.031
1540782625539,84468661167718,1016.0327
1540782625641,84468761801051,1016.0244
1540782625740,84468862401051,1016.03296
1540782625888,84468963067717,1016.01807
1540782625942,84469063634383,1016.0244
1540782626042,84469164101083,1016.01855
1540782626146,84469264567783,1016.0315
1540782626242,84469365034449,1016.0259
1540782626344,84469465501482,1016.0083
1540782626473,84469565968148,1016.00586
1540782626543,84469666401481,1016.0105
1540782626646,84469766901447,1016.01465
1540782626746,84469867468113,1016.01245
1540782626849,84469968001446,1016.0083
1540782626946,84470068534779,1016.00415
1540782627048,84470169068112,1016.0078
1540782627154,84470271493551,1016.02075
1540782627247,84470372026884,1016.0237
1540782627380,84470472559950,1016.0144
1540782627458,84470573159983,1016.0051
1540782627553,84470673793283,1016.0032
1540782627653,84470774359949,1016.00854
1540782627754,84470874893249,1016.01196
1540782627851,84470975426582,1016.0132
1540782627953,84471075959915,1016.02026
1540782628056,84471176493215,1016.01025
1540782628155,84471277059881,1015.999
1540782628251,84471377626547,1016.0105
1540782628352,84471478193213,1016.0215
1540782628498,84471578793213,1016.02026
1540782628560,84471679426546,1016.0127
1540782628662,84471780093212,1016.0
1540782628823,84471880826545,1015.999
1540782628861,84471984464089,1016.0022
1540782628963,84472085130755,1016.0161
1540782629063,84472185797421,1016.011
1540782629162,84472286430487,1016.01636
1540782629260,84472387063820,1016.02124
1540782629361,84472487696753,1016.01855
1540782629463,84472588330053,1016.0217
1540782629614,84472689030053,1016.03394
1540782629664,84472789663386,1016.02295
1540782629765,84472890263386,1016.01904
1540782629874,84472990896719,1016.0134
1540782629966,84473091563385,1016.0249
1540782630067,84473192230051,1016.031
1540782630169,84473292896117,1016.0266
1540782630296,84473393562550,1016.0132
1540782630366,84473494229550,1016.01025
1540782630475,84473594829550,1016.02
1540782630571,84473691437087,1016.0271
1540782630670,84473792037087,1016.0222
1540782630777,84473892670453,1016.02026
1540782630871,84473993337086,1016.0056
1540782630975,84474094003786,1016.01465
1540782631078,84474194770452,1016.00806
1540782631176,84474295569852,1016.0132
1540782631278,84474396370452,1016.01465
1540782631378,84474497171052,1016.01904
1540782631477,84474597904385,1016.00586
1540782631581,84474698604385,1016.01074
1540782631688,84474799271051,1016.01953
1540782631779,84474899871051,1016.0115
1540782631880,84475000504351,1016.01855
1540782631983,84475101137717,1016.0027
1540782632082,84475201771050,1016.0022
1540782632180,84475302437383,1016.00073
1540782632285,84475404368817,1016.0049
1540782632381,84475505035517,1016.01245
1540782632492,84475605735517,1016.0078
1540782632606,84475706402183,1016.0066
1540782632686,84475807068849,1016.01
1540782632784,84475907702182,1016.01416
1540782632886,84476008335515,1016.0215
1540782632984,84476108935515,1016.03516
1540782633091,84476209568848,1016.02686
1540782633225,84476310168848,1016.0325
1540782633285,84476410769681,1016.0432
1540782633387,84476511369981,1016.03735
1540782633497,84476612036614,1016.0332
1540782633589,84476712736614,1016.03125
1540782633690,84476813436614,1016.0198
1540782633793,84476914103280,1016.0122
1540782633894,84477014736613,1016.0127
1540782633990,84477115336579,1016.0249
1540782634094,84477213331470,1016.0266
1540782634190,84477313764803,1016.01685
1540782634290,84477414198136,1016.01514
1540782634391,84477514631469,1016.01587
1540782634491,84477615064802,1016.00757
1540782634669,84477715431468,1016.0115
1540782634696,84477815831468,1016.00977
1540782634791,84477916264834,1016.001
1540782634900,84478016698167,1016.00366
1540782634995,84478117131500,1016.01245
1540782635093,84478217564800,1016.0232
1540782635191,84478317964800,1016.0244
1540782635295,84478418364800,1016.0266
1540782635392,84478518764766,1016.0139
1540782635493,84478619131432,1016.0161
1540782635595,84478719498098,1016.022
1540782635699,84478817338738,1016.0315
1540782635793,84478917705404,1016.04004
1540782635896,84479018038737,1016.0288
1540782635996,84479118405403,1016.0115
1540782636095,84479218705436,1016.0244
1540782636197,84479319005469,1016.03
1540782636295,84479419305502,1016.0293
1540782636396,84479519605502,1016.022
1540782636500,84479619938835,1016.0039
1540782636602,84479720305501,1016.00464
1540782636699,84479820638801,1016.01196
1540782636802,84479920972101,1016.0088
1540782636903,84480021372101,1016.00366
1540782637005,84480121838767,1015.999
1540782637108,84480222372100,1015.9922
1540782637206,84480322938766,1016.0017
1540782637310,84480423538499,1016.02344
1540782637414,84480531373698,1016.0388
1540782637514,84480632040364,1016.03516
1540782637612,84480732740397,1016.01953
1540782637714,84480833473763,1016.0205
1540782637817,84480934273729,1016.021
1540782637918,84481035107095,1016.0259
1540782638022,84481135973728,1016.02344
1540782638121,84481236873761,1016.0188
1540782638219,84481337807094,1016.0049
1540782638332,84481438740460,1016.00757
1540782638425,84481539707126,1016.0227
1540782638524,84481640740459,1016.02246
1540782638629,84481741840492,1016.01904
1540782638734,84481843040492,1016.0154
1540782638834,84481944307158,1016.00854
1540782638937,84482045673824,1016.0127
1540782639037,84482147073824,1016.0183
1540782639140,84482248540457,1016.0183
1540782639238,84482362290313,1016.00635
1540782639337,84482463756679,1016.00464
1540782639473,84482565289979,1015.9956
1540782639544,84482666756645,1016.00586
1540782639648,84482768156645,1016.01
1540782639743,84482869589978,1015.9978
1540782639846,84482971056678,1016.0034
1540782639944,84483072456711,1016.01636
1540782640044,84483173790077,1016.0166
1540782640146,84483275090110,1016.01
1540782640244,84483376356776,1016.00903
1540782640373,84483477590376,1016.00854
1540782640463,84483578857042,1015.9973
1540782640548,84483680157042,1016.0034
1540782640652,84483781523675,1016.01294
1540782640757,84483882890308,1016.01074
1540782640854,84483984190308,1016.0032
1540782640956,84484078249580,1015.9971
1540782641060,84484179549580,1016.0039
1540782641162,84484280915946,1016.00195
1540782641259,84484382249246,1016.0088
1540782641364,84484483615879,1016.0122
1540782641476,84484585015879,1016.0073
1540782641566,84484686415879,1016.0044
1540782641670,84484787749212,1016.0049
1540782641833,84484889049212,1016.0115
1540782641872,84484990382578,1016.01953
1540782641975,84485091682611,1016.0232
1540782642076,84485192949311,1016.0122
1540782642175,84485294215411,1016.0171
1540782642283,84485395482677,1016.02295
1540782642375,84485496749010,1016.02686
1540782642486,84485597949010,1016.0193
1540782642579,84485699115676,1016.0051
1540782642680,84485800208810,1016.0051
1540782642778,84485901342143,1016.01416
1540782642880,84486002475443,1016.0154
1540782642979,84486103608743,1016.01514
1540782643079,84486204775409,1015.99927
1540782643179,84486305908109,1016.0034
1540782643348,84486407042075,1016.00366
1540782643378,84486508175441,1016.00244
1540782643489,84486609275474,1016.00366
1540782643578,84486710275474,1016.0117
1540782643683,84486811242140,1016.00024
1540782643785,84486912175473,1016.00195
1540782643882,84487013075473,1016.0049
1540782643986,84487114042139,1016.01904
1540782644086,84487214908805,1016.02466
1540782644187,84487315708471,1016.0144
1540782644285,84487416509071,1016.0093
1540782644391,84487508123077,1016.00903
1540782644496,84487608823110,1015.9944
1540782644654,84487709456443,1016.0073
1540782644689,84487810089776,1016.00977
1540782644811,84487910656476,1016.0112
1540782644887,84488011189809,1016.01294
1540782644990,84488111656475,1016.00977
1540782645088,84488212089775,1016.0149
1540782645188,84488312456408,1016.0242
1540782645295,84488412823074,1016.0178
1540782645389,84488513190340,1016.00977
1540782645497,84488613657006,1016.0034
1540782645597,84488714190339,1016.00415
1540782645695,84488814757005,1016.0071
1540782645797,84488915423671,1016.0176
1540782645900,84489016123671,1016.01514
1540782645999,84489116857004,1016.011
1540782646103,84489217656970,1016.01294
1540782646208,84489327191038,1016.0193
1540782646305,84489428024338,1016.00635
1540782646405,84489528857671,1016.00195
1540782646508,84489629691004,1016.0049
1540782646605,84489730524370,1016.00684
1540782646705,84489831324370,1016.00903
1540782646806,84489932091036,1016.0112
1540782646904,84490032857702,1016.0071
1540782647008,84490133591035,1016.0039
1540782647110,84490234357701,1015.99097
1540782647205,84490335091034,1015.9895
1540782647304,84490435823767,1015.9939
1540782647408,84490536557100,1015.99976
1540782647507,84490637290400,1016.00146
1540782647609,84490738090433,1016.0034
1540782647709,84490838857066,1015.9949
1540782647810,84490939657066,1016.001
1540782647910,84491033300691,1016.00757
1540782648011,84491134034024,1016.00244
1540782648109,84491234767357,1016.00684
1540782648207,84491335500690,1015.9934
1540782648313,84491436234023,1016.00195
1540782648412,84491536967356,1015.9873
1540782648511,84491637600689,1016.0027
1540782648614,84491738234022,1016.01074
1540782648712,84491838834022,1016.0095
1540782648813,84491939367355,1016.0249
1540782648916,84492039867355,1016.0161
1540782649015,84492140367388,1016.0178
1540782649114,84492240767388,1016.0122
1540782649213,84492341134054,1016.0054
1540782649312,84492441500154,1016.0088
1540782649417,84492541900154,1016.00146
1540782649519,84492642366820,1016.00415
1540782649619,84492741152227,1015.9956
1540782649721,84492841652227,1015.99243
1540782649823,84492942185560,1015.9939
1540782649924,84493042752226,1015.9878
1540782650022,84493143285559,1015.9946
1540782650124,84493243818892,1016.0029
1540782650221,84493344352225,1016.00757
1540782650320,84493444885558,1016.0056
1540782650427,84493545452224,1016.0073
1540782650564,84493646118890,1016.0149
1540782650627,84493746718856,1016.0137
1540782650733,84493847352222,1016.0137
1540782650830,84493947985555,1016.01294
1540782650931,84494048652221,1016.0105
1540782651032,84494149352187,1016.0083
1540782651132,84494250052220,1016.0127
1540782651228,84494350752220,1016.011
1540782651332,84494454218996,1016.01807
1540782651435,84494554952329,1016.0122
1540782651535,84494655718995,1016.00195
1540782651638,84494756452328,1016.0095
1540782651738,84494857218994,1015.999
1540782651837,84494957985660,1016.01636
1540782651938,84495058718993,1016.011
1540782652037,84495159418959,1016.0166
1540782652138,84495260152325,1016.01245
1540782652235,84495360885625,1016.01
1540782652336,84495461619558,1016.0122
1540782652439,84495562352858,1016.0122
1540782652542,84495663052858,1016.01245
1540782652640,84495763786191,1016.0188
1540782652740,84495864452857,1016.0115
1540782652842,84495965086190,1016.0095
1540782652940,84496065686190,1016.00977
1540782653043,84496164091841,1016.0139
1540782653142,84496264691841,1016.0132
1540782653239,84496365291841,1016.0078
1540782653339,84496465891841,1016.0027
1540782653450,84496566458507,1015.99414
1540782653540,84496666925207,1015.98926
1540782653642,84496767391907,1015.99097
1540782653743,84496867825240,1015.9922
1540782653843,84496968258540,1015.98926
1540782653942,84497068658273,1015.9934
1540782654043,84497169024939,1015.9885
1540782654143,84497269458239,1015.9866
1540782654242,84497369891572,1015.9946
1540782654346,84497470358238,1015.9971
1540782654446,84497570824904,1015.98926
1540782654545,84497671290970,1015.9885
1540782654650,84497771757636,1015.9834
1540782654748,84497871107109,1015.9927
1540782654846,84497971506842,1016.0005
1540782654951,84498071973542,1016.011
1540782655051,84498172473542,1016.0093
1540782655150,84498272940208,1016.00146
1540782655250,84498373406874,1015.99805
1540782655352,84498473873540,1015.9917
1540782655452,84498574306873,1016.001
1540782655555,84498674773506,1016.0122
1540782655658,84498775206239,1016.0039
1540782655752,84498875639572,1016.0032
1540782655857,84498976139572,1016.00073
1540782655957,84499076672905,1016.00684
1540782656056,84499177172905,1016.01855
1540782656159,84499277672905,1016.02
1540782656271,84499378172905,1016.01904
1540782656355,84499478673538,1016.01245
1540782656459,84499579097146,1016.0105
1540782656555,84499679597646,1016.02466
1540782656674,84499780097612,1016.03296
1540782656758,84499880597612,1016.02515
1540782656858,84499981064012,1016.00977
1540782656957,84500081597578,1016.0183
1540782657059,84500182130644,1016.0166
1540782657160,84500282630377,1016.0073
1540782657258,84500383130710,1016.00366
1540782657359,84500483597376,1015.99854
1540782657460,84500584030709,1015.99756
1540782657560,84500684431309,1015.9922
1540782657662,84500784797975,1016.0039
1540782657758,84500885164675,1016.00635
1540782657861,84500985564708,1016.01074
1540782657962,84501085931374,1015.9939
1540782658063,84501186298040,1015.9883
1540782658164,84501286055029,1015.9973
1540782658261,84501386455362,1016.0032
1540782658363,84501486855328,1015.9951
1540782658470,84501587288661,1015.99585
1540782658566,84501687688661,1015.9878
1540782658665,84501788089261,1015.97925
1540782658766,84501888489261,1015.9927
1540782658872,84501988922594,1016.0115
1540782658970,84502089355927,1016.01074
1540782659069,84502189789260,1016.0095
1540782659167,84502290222026,1016.0061
1540782659266,84502390655359,1016.0088
1540782659370,84502491121759,1016.0144
1540782659502,84502591621792,1016.0161
1540782659571,84502692121292,1016.01294
1540782659672,84502792621025,1016.0032
1540782659778,84502893187658,1015.9929
1540782659876,84502996132528,1016.00024
1540782659974,84503096632528,1016.0117
1540782660074,84503197132794,1016.0188
1540782660172,84503297599127,1016.00903
1540782660271,84503398066060,1016.0051
1540782660374,84503498532493,1016.00464
1540782660515,84503598999159,1016.0127
1540782660582,84503699499192,1016.00586
1540782660691,84503799998592,1016.0034
1540782660774,84503900498592,1015.9866
1540782660874,84504000965492,1015.9861
1540782660975,84504101431892,1015.9949
1540782661074,84504201865225,1016.00244
1540782661172,84504302264858,1015.9934
1540782661273,84504402664524,1015.99194
1540782661377,84504503064524,1016.0
1540782661506,84504603464524,1016.0117
1540782661579,84504703864524,1016.01245
1540782661679,84504799970335,1015.99756
1540782661779,84504900403401,1015.99097
1540782661879,84505000736734,1015.9834
1540782661977,84505101036767,1015.9917
1540782662080,84505201370133,1016.0005
1540782662178,84505301703466,1016.0093
1540782662279,84505402037399,1015.99805
1540782662376,84505502337065,1015.9868
1540782662504,84505602603698,1015.9802
1540782662638,84505702903664,1015.9885
1540782662681,84505803203930,1015.99927
1540782662783,84505903470596,1016.0056
1540782662881,84506003737262,1016.0093
1540782662982,84506104003928,1016.0071
1540782663086,84506204337261,1016.011
1540782663181,84506304670594,1016.0127
1540782663280,84506405003694,1016.01953
1540782663394,84506505792295,1016.02246
1540782663494,84506606158995,1016.0176
1540782663584,84506706525661,1016.01074
1540782663686,84506806892927,1016.01294
1540782663786,84506907326260,1016.0161
1540782663887,84507007759593,1016.01953
1540782663988,84507108159826,1016.0134
1540782664089,84507208559826,1016.00415
1540782664188,84507308993159,1016.0005
1540782664292,84507409427092,1016.0051
1540782664388,84507509860425,1016.0156
1540782664497,84507610260425,1016.00024
1540782664590,84507710660458,1015.99097
1540782664690,84507811060491,1015.99854
1540782664792,84507911494124,1016.011
1540782664911,84508011927490,1016.0112
1540782664992,84508112394156,1016.0127
1540782665092,84508215945332,1016.0134
1540782665193,84508316445298,1016.01294
1540782665293,84508416945298,1016.0112
1540782665394,84508517445864,1016.0154
1540782665498,84508617945864,1016.0232
1540782665596,84508718479197,1016.0083
1540782665697,84508819079197,1016.01
1540782665801,84508919679197,1016.0073
1540782665902,84509020379197,1016.0071
1540782666002,84509121079197,1016.01587
1540782666104,84509221712530,1016.0266
1540782666202,84509322412563,1016.0276
1540782666315,84509423112196,1016.00977
1540782666405,84509523812196,1016.0127
1540782666508,84509624545529,1016.00757
1540782666608,84509725312195,1016.0056
1540782666710,84509826078895,1016.00586
1540782666811,84509931941600,1016.0049
1540782666908,84510032674966,1015.9946
1540782667012,84510133408299,1015.9966
1540782667110,84510234141632,1016.0039
1540782667207,84510334841632,1016.00903
1540782667306,84510435541065,1016.01074
1540782667408,84510536241065,1016.00854
1540782667519,84510636974398,1015.9968
1540782667616,84510737674398,1016.0083
1540782667755,84510838374364,1016.01587
1540782667811,84510939041030,1016.001
1540782667913,84511039707696,1016.0012
1540782668014,84511140441029,1016.00244
1540782668115,84511241174395,1016.00757
1540782668213,84511341874395,1016.00635
1540782668321,84511442573828,1016.0051
1540782668415,84511543273828,1015.9988
1540782668526,84511637955637,1015.99097
1540782668618,84511738688970,1015.9983
1540782668720,84511839455636,1016.0149
1540782668825,84511940222302,1016.01904
1540782668922,84512040922302,1016.0088
1540782669026,84512141655635,1016.0012
1540782669202,84512242422301,1015.9951
1540782669223,84512343122267,1015.99976
1540782669324,84512443822900,1016.00415
1540782669426,84512544556200,1016.01733
1540782669527,84512645256200,1016.0232
1540782669631,84512745922866,1016.0183
1540782669730,84512846589532,1016.00854
1540782669832,84512947289532,1016.00806
1540782669932,84513048089498,1016.0127
1540782670040,84513148989531,1016.02344
1540782670137,84513249889531,1016.0071
1540782670234,84513358907636,1016.00146
1540782670334,84513459807602,1015.99976
1540782670436,84513560740935,1016.0049
1540782670556,84513661707601,1016.0073
1540782670727,84513762707567,1016.0044
1540782670739,84513863740900,1015.9995
1540782670841,84513964774200,1016.01025
1540782670943,84514065807500,1016.0283
1540782671044,84514166807500,1016.0427
1540782671145,84514267807466,1016.0239
1540782671243,84514368807499,1016.0166
1540782671345,84514469808065,1016.01733
1540782671447,84514570808098,1016.01587
1540782671546,84514671808098,1016.0215
1540782671733,84514772741431,1016.01904
1540782671748,84514873608097,1016.0071
1540782671851,84514974474763,1015.97754
1540782671949,84515070894443,1015.98
1540782672049,84515171761109,1015.9912
1540782672212,84515272594442,1016.0066
1540782672247,84515373427775,1016.0
1540782672349,84515474261075,1015.99805
1540782672453,84515575061108,1015.9934
1540782672550,84515675861074,1015.9905
1540782672651,84515776661074,1016.00464
1540782672753,84515877461074,1016.01465
1540782672853,84515978227774,1016.0261
1540782672955,84516078961107,1016.02075
1540782673061,84516179694407,1016.0127
1540782673161,84516280460840,1016.01294
1540782673257,84516381227506,1016.01855
1540782673360,84516482028106,1016.02856
1540782673459,84516582794772,1016.0244
1540782673561,84516683528105,1016.011
1540782673662,84516783810480,1016.0095
1540782673761,84516884477146,1016.00903
1540782673862,84516985143812,1016.00415
1540782673963,84517085810478,1016.0083
1540782674063,84517186443811,1015.9944
1540782674163,84517287077877,1015.9929
1540782674263,84517387711210,1016.00903
1540782674363,84517488343976,1016.0198
1540782674466,84517588977276,1016.0132
1540782674567,84517689710642,1016.00024
1540782674671,84517790477308,1015.9973
1540782674776,84517891277308,1016.0056
1540782674879,84517992077308,1016.01196
1540782674972,84518092943974,1016.0215
1540782675074,84518193777307,1016.01636
1540782675175,84518294643373,1016.01196
1540782675275,84518395510639,1016.01
1540782675379,84518498857363,1016.01074
1540782675478,84518599723996,1016.01807
1540782675650,84518700624029,1016.0254
1540782675681,84518801523995,1016.0217
1540782675782,84518902423995,1016.0249
1540782675880,84519003290661,1016.0244
1540782675980,84519104124027,1016.02344
1540782676083,84519204890727,1016.0222
1540782676179,84519305657027,1016.0239
1540782676280,84519406424293,1016.0161
1540782676408,84519507157626,1016.0083
1540782676503,84519607957626,1016.0137
1540782676584,84519708757626,1016.0205
1540782676689,84519809624292,1016.02
1540782676789,84519910524292,1016.00903
1540782676887,84520011424292,1016.001
1540782676993,84520112357625,1015.9883
1540782677091,84520213736246,1015.99634
1540782677189,84520314668246,1016.0034
1540782677297,84520415602179,1016.00977
1540782677393,84520516569412,1016.00415
1540782677515,84520617536112,1015.9878
1540782677596,84520718502778,1015.999
1540782677699,84520819436144,1016.0122
1540782677799,84520920369510,1016.0156
1540782677938,84521021302843,1016.0132
1540782677998,84521122169509,1016.00366
1540782678100,84521223036175,1015.9966
1540782678200,84521323902841,1015.9956
1540782678302,84521424769507,1016.0088
1540782678403,84521525636173,1016.00073
1540782678510,84521626502839,1016.0183
1540782678603,84521727336139,1016.0115
1540782678706,84521828169505,1016.0056
1540782678810,84521927847400,1016.01807
1540782678905,84522028747400,1016.0156
1540782679007,84522129647400,1016.0127
1540782679109,84522230547400,1016.0034
1540782679205,84522331414100,1016.00244
1540782679310,84522432280766,1016.0039
1540782679419,84522533147432,1016.00464
1540782679515,84522634014098,1016.0127
1540782679611,84522734880764,1016.01514
1540782679713,84522835680764,1016.00806
1540782679811,84522936447430,1016.0051
1540782679912,84523037214096,1016.00903
1540782680017,84523137980762,1016.01074
1540782680113,84523238714095,1016.01
1540782680211,84523339447428,1015.999
1540782680314,84523440180494,1016.0044
1540782680415,84523540913860,1016.0034
1540782680516,84523637743283,1015.99805
1540782680619,84523738443283,1015.9956
1540782680719,84523839143249,1015.9956
1540782680907,84523939809915,1015.9912
1540782680918,84524040443248,1016.0073
1540782681018,84524141076581,1016.01465
1540782681118,84524241676581,1016.00415
1540782681218,84524342243247,1015.9929
1540782681325,84524442809913,1015.9888
1540782681421,84524543443246,1015.9968
1540782681524,84524644076579,1015.99634
1540782681625,84524744743245,1016.0022
1540782681724,84524845409878,1015.9929
1540782681825,84524946076578,1015.99
1540782681924,84525046709878,1015.98706
1540782682027,84525147376544,1015.9907
1540782682128,84525248009877,1016.0
1540782682227,84525349619936,1016.01636
1540782682324,84525450252669,1016.01245
1540782682427,84525550886002,1015.9927
1540782682535,84525651486002,1015.99316
1540782682630,84525752152668,1016.01416
1540782682734,84525852886001,1016.0166
1540782682834,84525953619334,1016.0188
1540782682940,84526054386000,1016.0193
1540782683036,84526155152666,1016.00415
1540782683138,84526255952666,1016.0034
1540782683236,84526356719332,1016.0154
1540782683338,84526457486232,1016.00757
1540782683436,84526558219565,1015.9866
1540782683540,84526659019565,1015.97314
1540782683644,84526759752898,1015.98047
1540782683740,84526860452931,1015.99097
1540782683908,84526961186231,1015.99976
1540782683945,84527063730664,1016.01416
1540782684040,84527164463730,1015.99976
1540782684141,84527265197063,1015.99243
1540782684239,84527365930396,1016.0054
1540782684339,84527466663729,1016.01245
1540782684441,84527567363729,1016.0088
1540782684542,84527668063729,1015.99756
1540782684645,84527768697095,1015.99194
